"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"GPR3","GPR3",0,NA,11,"0.0277617777917525",NA,NA,NA
"GPR31","GPR31",0,NA,11,"0.487977213701213",NA,NA,NA
"GPR32","GPR32",0,NA,11,"0.395142432940822",NA,NA,NA
"GPR33","GPR33",0,NA,11,"0.117798804714313",NA,NA,NA
"GPR34","GPR34",0,NA,11,"0.0467955603046018",NA,NA,NA
"GPR37L1","GPR37L1",0,NA,11,"0.3474598233948",NA,NA,NA
"GPR39","GPR39",0,NA,11,"0.81544433851529",NA,NA,NA
"GPR50","GPR50",0,NA,11,"0.480793722052644",NA,NA,NA
"GPR52","GPR52",0,NA,11,"0.12840688732937",NA,NA,NA
"GPR55","GPR55",0,NA,11,"0.223591385958198",NA,NA,NA
"GPR6","GPR6",0,NA,11,"0.469757300714732",NA,NA,NA
"GPR61","GPR61",0,NA,11,"0.585617522605274",NA,NA,NA
"GPR62","GPR62",0,NA,11,"0.869773068024975",NA,NA,NA
"GPR63","GPR63",0,NA,11,"0.346054912831759",NA,NA,NA
"GPR64","GPR64",0,NA,11,"0.384838606518047",NA,NA,NA
"GPR65","GPR65",0,NA,11,"0.30105724510142",NA,NA,NA
"GPR68","GPR68",0,NA,11,"0.989798715839469",NA,NA,NA
"GPR77","GPR77",0,NA,11,"0.549329253953188",NA,NA,NA
"GPR78","GPR78",0,NA,11,"0.518658842394056",NA,NA,NA
"GPR82","GPR82",0,NA,11,"0.844436210862891",NA,NA,NA
"GPR83","GPR83",0,NA,11,"0.692444482692061",NA,NA,NA
"GPR85","GPR85",0,NA,11,"0.453615793538924",NA,NA,NA
"GPR87","GPR87",0,NA,11,"0.324479355758273",NA,NA,NA
"GPR88","GPR88",0,NA,11,"0.438090048202838",NA,NA,NA
"GPR89B,GPR89A,GPR89C","GPR89B,GPR89A,GPR89C",0,NA,11,"0.0502189669440664",NA,NA,NA
"GPR98","GPR98",0,NA,11,"0.747390381414271",NA,NA,NA
"GPRC5A","GPRC5A",0,NA,11,"0.221866947071777",NA,NA,NA
"GPRC5B","GPRC5B",0,NA,11,"0.00599243123226728",NA,NA,NA
"GPRC6A","GPRC6A",0,NA,11,"0.262234385129931",NA,NA,NA
"GPSM2","GPSM2",0,NA,11,"0.782135871938202",NA,NA,NA
"GPX4","GPX4",0,NA,11,"0.34629390164859",NA,NA,NA
"GRAP","GRAP",0,NA,11,"0.730059977833715",NA,NA,NA
"GRAP2","GRAP2",0,NA,11,"0.956248592260625",NA,NA,NA
"GRAP,GRAPL","GRAP,GRAPL",0,NA,11,"0.340515407227012",NA,NA,NA
"GRAPL","GRAPL",0,NA,11,"0.160008184457734",NA,NA,NA
"GRB14","GRB14",0,NA,11,"0.0881904851036546",NA,NA,NA
"GRB2","GRB2",0,NA,11,"0.0762974458968319",NA,NA,NA
"GRB7","GRB7",0,NA,11,"0.958577860800519",NA,NA,NA
"GREB1","GREB1",0,NA,11,"0.382058653112814",NA,NA,NA
"GRHL1","GRHL1",0,NA,11,"0.640684207700525",NA,NA,NA
"GRIA1","GRIA1",0,NA,11,"0.653974956578952",NA,NA,NA
"GRIA2","GRIA2",0,NA,11,"0.00259828057059089",NA,NA,NA
"GRIA3","GRIA3",0,NA,11,"0.663513985687825",NA,NA,NA
"GRIA4","GRIA4",0,NA,11,"0.303774088488428",NA,NA,NA
"GRID1","GRID1",0,NA,11,"0.897673033573879",NA,NA,NA
"GRID2","GRID2",0,NA,11,"0.949980498581498",NA,NA,NA
"GRIK1","GRIK1",0,NA,11,"0.219571198002382",NA,NA,NA
"GRIK3","GRIK3",0,NA,11,"0.513730502281739",NA,NA,NA
"GRIK4","GRIK4",0,NA,11,"0.00435260650583448",NA,NA,NA
"GRIN2A","GRIN2A",0,NA,11,"0.455826217656935",NA,NA,NA
"GRIN2B","GRIN2B",0,NA,11,"0.350905944475271",NA,NA,NA
"GRIN2C","GRIN2C",0,NA,11,"0.946796402925194",NA,NA,NA
"GRIN3A","GRIN3A",0,NA,11,"0.757161815765892",NA,NA,NA
"GRIN3B","GRIN3B",0,NA,11,"0.703110203124703",NA,NA,NA
"GRK1","GRK1",0,NA,11,"0.723741122908455",NA,NA,NA
"GRK4","GRK4",0,NA,11,"0.0191953212027344",NA,NA,NA
"GRK5","GRK5",0,NA,11,"0.0495450059383768",NA,NA,NA
"GRK6","GRK6",0,NA,11,"0.746610467753619",NA,NA,NA
"GRK7","GRK7",0,NA,11,"0.00202091182246008",NA,NA,NA
"GRM2","GRM2",0,NA,11,"0.293334289891671",NA,NA,NA
"GRM4","GRM4",0,NA,11,"0.332239427111547",NA,NA,NA
"GRM6","GRM6",0,NA,11,"0.697132708277283",NA,NA,NA
"GRM7","GRM7",0,NA,11,"0.739245965582797",NA,NA,NA
"GRM8","GRM8",0,NA,11,"0.377254126599399",NA,NA,NA
"GRPR","GRPR",0,NA,11,"0.305193311810734",NA,NA,NA
"GRTP1","GRTP1",0,NA,11,"0.0628141911361799",NA,NA,NA
"GRWD1","GRWD1",0,NA,11,"0.618835858452617",NA,NA,NA
"GSC","GSC",0,NA,11,"0.973112087136442",NA,NA,NA
"GSG2","GSG2",0,NA,11,"0.471975906556168",NA,NA,NA
"GSK3B","GSK3B",0,NA,11,"0.820047465368755",NA,NA,NA
"GSR","GSR",0,NA,11,"0.251390231259089",NA,NA,NA
"GSTA1,GSTA2","GSTA1,GSTA2",0,NA,11,"0.125530668714624",NA,NA,NA
"GSTA1,GSTA2,GSTA3,GSTA7P","GSTA1,GSTA2,GSTA3,GSTA7P",0,NA,11,"0.81112423125165",NA,NA,NA
"GSTA2","GSTA2",0,NA,11,"0.412303854698236",NA,NA,NA
"GSTM1,GSTM2,GSTM4","GSTM1,GSTM2,GSTM4",0,NA,11,"0.27851701397881",NA,NA,NA
"GSTM2","GSTM2",0,NA,11,"0.816986562319621",NA,NA,NA
"GSTM4","GSTM4",0,NA,11,"0.156642814013642",NA,NA,NA
"GSTP1","GSTP1",0,NA,11,"3.40316857423027e-08",NA,NA,NA
"GSTT2,GSTT2B","GSTT2,GSTT2B",0,NA,11,"0.876782229455205",NA,NA,NA
"GSTZ1","GSTZ1",0,NA,11,"0.312791156123029",NA,NA,NA
"GTF2A1","GTF2A1",0,NA,11,"0.217264823895674",NA,NA,NA
"GTF2E1","GTF2E1",0,NA,11,"0.247339003062588",NA,NA,NA
"GTF2F1","GTF2F1",0,NA,11,"0.034501767620117",NA,NA,NA
"GTF2H1","GTF2H1",0,NA,11,"0.775189785991372",NA,NA,NA
"GTF2H2,GTF2H2B,GTF2H2C","GTF2H2,GTF2H2B,GTF2H2C",0,NA,11,"0.830305611785676",NA,NA,NA
"GTF2H3","GTF2H3",0,NA,11,"0.0973856707839797",NA,NA,NA
"GTF2H4","GTF2H4",0,NA,11,"0.244520921844168",NA,NA,NA
"GTF2H5","GTF2H5",0,NA,11,"0.308982296740473",NA,NA,NA
"GTF2I","GTF2I",0,NA,11,"0.948465034875653",NA,NA,NA
"GTF2I,GTF2IP1,LOC100093631","GTF2I,GTF2IP1,LOC100093631",0,NA,11,"0.312217138692525",NA,NA,NA
"GTF2IRD1","GTF2IRD1",0,NA,11,"0.0166581913142014",NA,NA,NA
"GTF2IRD2,GTF2IRD2B,GTF2IRD2P1","GTF2IRD2,GTF2IRD2B,GTF2IRD2P1",0,NA,11,"0.314487078046163",NA,NA,NA
"GTF3A","GTF3A",0,NA,11,"0.331592467654689",NA,NA,NA
"GTF3C2","GTF3C2",0,NA,11,"0.833798825756177",NA,NA,NA
"GTF3C3","GTF3C3",0,NA,11,"0.283911428230255",NA,NA,NA
"GTF3C4","GTF3C4",0,NA,11,"0.965858830044873",NA,NA,NA
"GTPBP6","GTPBP6",0,NA,11,"0.478700919756718",NA,NA,NA
"GTPBP8","GTPBP8",0,NA,11,"0.97119077813265",NA,NA,NA
"GUCA1B","GUCA1B",0,NA,11,"0.349316229620704",NA,NA,NA
"GUCA1C","GUCA1C",0,NA,11,"0.392963736280101",NA,NA,NA
"GUCY2C","GUCY2C",0,NA,11,"0.507897665809438",NA,NA,NA
"GUCY2D","GUCY2D",0,NA,11,"0.11264064192115",NA,NA,NA
"GUK1","GUK1",0,NA,11,"0.97784445686545",NA,NA,NA
"GXYLT1","GXYLT1",0,NA,11,"0.832858091141695",NA,NA,NA
"GZF1","GZF1",0,NA,11,"0.87034694174622",NA,NA,NA
"GZMB","GZMB",0,NA,11,"0.565571097897383",NA,NA,NA
"H2AFX","H2AFX",0,NA,11,"0.987932005522398",NA,NA,NA
"H2AFY","H2AFY",0,NA,11,"0.146669816217822",NA,NA,NA
"H2AFZ","H2AFZ",0,NA,11,"0.967868194069275",NA,NA,NA
"H3F3A,H3F3AP4","H3F3A,H3F3AP4",0,NA,11,"0.641803415826336",NA,NA,NA
"H6PD","H6PD",0,NA,11,"0.0279578406842793",NA,NA,NA
"HACE1","HACE1",0,NA,11,"0.396357667704771",NA,NA,NA
"HADHA","HADHA",0,NA,11,"0.185799453704123",NA,NA,NA
"HAL","HAL",0,NA,11,"0.0295269622933615",NA,NA,NA
"HAND1","HAND1",0,NA,11,"0.24085737979031",NA,NA,NA
"HAND2","HAND2",0,NA,11,"0.194894181417947",NA,NA,NA
"HAPLN1","HAPLN1",0,NA,11,"0.418167736296761",NA,NA,NA
"HAPLN3","HAPLN3",0,NA,11,"0.53564057071933",NA,NA,NA
"HAT1","HAT1",0,NA,11,"0.575728950049915",NA,NA,NA
"HAVCR1","HAVCR1",0,NA,11,"0.388523161768234",NA,NA,NA
"HBA1,HBA2","HBA1,HBA2",0,NA,11,"0.456915905791788",NA,NA,NA
"HBB","HBB",0,NA,11,"0.791706496778046",NA,NA,NA
"HBBP1","HBBP1",0,NA,11,"0.0266138687201287",NA,NA,NA
"HBD","HBD",0,NA,11,"0.175568022515832",NA,NA,NA
"HBG1,HBG2","HBG1,HBG2",0,NA,11,"0.926987438732698",NA,NA,NA
"HBP1","HBP1",0,NA,11,"0.00327347045702877",NA,NA,NA
"HCAR1","HCAR1",0,NA,11,"0.000260737457791871",NA,NA,NA
"HCAR2","HCAR2",0,NA,11,"0.32854075220322",NA,NA,NA
"HCLS1","HCLS1",0,NA,11,"0.0436345055794252",NA,NA,NA
"HCN1","HCN1",0,NA,11,"0.974388618327303",NA,NA,NA
"HCN2","HCN2",0,NA,11,"0.490104099792956",NA,NA,NA
"HCN4","HCN4",0,NA,11,"0.594325133107496",NA,NA,NA
"HCRTR1","HCRTR1",0,NA,11,"0.132962895492955",NA,NA,NA
"HDAC1","HDAC1",0,NA,11,"0.704372221987565",NA,NA,NA
"HDAC11","HDAC11",0,NA,11,"0.0283864827089326",NA,NA,NA
"HDAC2","HDAC2",0,NA,11,"0.74897240463861",NA,NA,NA
"HDAC3","HDAC3",0,NA,11,"0.763856444140027",NA,NA,NA
"HDAC4","HDAC4",0,NA,11,"0.659929891088866",NA,NA,NA
"HDAC5","HDAC5",0,NA,11,"0.997907054717625",NA,NA,NA
"HDAC6","HDAC6",0,NA,11,"0.198468047474314",NA,NA,NA
"HDAC7","HDAC7",0,NA,11,"0.0589294815681413",NA,NA,NA
"HDAC8","HDAC8",0,NA,11,"0.0221194057856339",NA,NA,NA
"HDGF","HDGF",0,NA,11,"0.0857365489261589",NA,NA,NA
"HDGFRP2","HDGFRP2",0,NA,11,"0.550576910278737",NA,NA,NA
"HDGFRP3","HDGFRP3",0,NA,11,"0.0502015977156762",NA,NA,NA
"HEATR6","HEATR6",0,NA,11,"0.235391956154827",NA,NA,NA
"HECTD1","HECTD1",0,NA,11,"0.213783436302293",NA,NA,NA
"HECTD2","HECTD2",0,NA,11,"0.00902172247157129",NA,NA,NA
"HECTD3","HECTD3",0,NA,11,"0.0445607740911949",NA,NA,NA
"HECW2","HECW2",0,NA,11,"0.967258853627774",NA,NA,NA
"HELLS","HELLS",0,NA,11,"0.776335587583984",NA,NA,NA
"HELQ","HELQ",0,NA,11,"0.99373269504237",NA,NA,NA
"HELT","HELT",0,NA,11,"0.988782073147716",NA,NA,NA
"HELZ","HELZ",0,NA,11,"0.795498519953832",NA,NA,NA
"HENMT1","HENMT1",0,NA,11,"0.060556987351963",NA,NA,NA
"HEPACAM2","HEPACAM2",0,NA,11,"0.0242187791914942",NA,NA,NA
"HERC1","HERC1",0,NA,11,"0.149647748151324",NA,NA,NA
"HERC3","HERC3",0,NA,11,"0.176265931653547",NA,NA,NA
"HERC4","HERC4",0,NA,11,"0.659959569936571",NA,NA,NA
"HERC5","HERC5",0,NA,11,"0.918984254785554",NA,NA,NA
"HERC6","HERC6",0,NA,11,"0.0262329765808639",NA,NA,NA
"HERPUD1","HERPUD1",0,NA,11,"0.149762326963081",NA,NA,NA
"HES2","HES2",0,NA,11,"0.962121457517072",NA,NA,NA
"HES3","HES3",0,NA,11,"0.964886123077456",NA,NA,NA
"HES6","HES6",0,NA,11,"0.0286528889468935",NA,NA,NA
"HES7","HES7",0,NA,11,"0.966552081974604",NA,NA,NA
"HEY1","HEY1",0,NA,11,"0.0226389414907213",NA,NA,NA
"HEY2","HEY2",0,NA,11,"0.0047272223635534",NA,NA,NA
"HEYL","HEYL",0,NA,11,"0.127168824071917",NA,NA,NA
"HFE","HFE",0,NA,11,"0.112356999814601",NA,NA,NA
"HFM1","HFM1",0,NA,11,"0.264675446553605",NA,NA,NA
"HHAT","HHAT",0,NA,11,"0.87083252776176",NA,NA,NA
"HHLA2","HHLA2",0,NA,11,"0.0826856765707937",NA,NA,NA
"HIC1","HIC1",0,NA,11,"0.765757998289251",NA,NA,NA
"HIC2","HIC2",0,NA,11,"0.0344113347881436",NA,NA,NA
"HIF1A","HIF1A",0,NA,11,"0.081377740137331",NA,NA,NA
"HIF1AN","HIF1AN",0,NA,11,"0.00692766614905986",NA,NA,NA
"HIGD2A","HIGD2A",0,NA,11,"0.120669261842967",NA,NA,NA
"HIPK2","HIPK2",0,NA,11,"0.0187890919523845",NA,NA,NA
"HIRA","HIRA",0,NA,11,"0.672513036807914",NA,NA,NA
"HIST1H1B","HIST1H1B",0,NA,11,"0.00513593145947638",NA,NA,NA
"HIST1H1C","HIST1H1C",0,NA,11,"0.820754299287461",NA,NA,NA
"HIST1H1D","HIST1H1D",0,NA,11,"0.383756820450939",NA,NA,NA
"HIST1H1E","HIST1H1E",0,NA,11,"0.101518226207491",NA,NA,NA
"HIST1H1T","HIST1H1T",0,NA,11,"2.13188440046183e-05",NA,NA,NA
"HIST1H2BB","HIST1H2BB",0,NA,11,"0.607222858485982",NA,NA,NA
"HIST1H2BD","HIST1H2BD",0,NA,11,"0.0388067029152404",NA,NA,NA
"HIST3H3","HIST3H3",0,NA,11,"0.983943632282173",NA,NA,NA
"HIVEP2","HIVEP2",0,NA,11,"0.0468613760398806",NA,NA,NA
"HIVEP3","HIVEP3",0,NA,11,"0.46268990667295",NA,NA,NA
"HK1","HK1",0,NA,11,"0.521073727984627",NA,NA,NA
"HK2","HK2",0,NA,11,"0.391440582871352",NA,NA,NA
"HK3","HK3",0,NA,11,"0.109919534724642",NA,NA,NA
"HKDC1","HKDC1",0,NA,11,"0.500870409652105",NA,NA,NA
"HLA-B","HLA-B",0,NA,11,"0.770475605030068",NA,NA,NA
"HLA-B,HLA-C","HLA-B,HLA-C",0,NA,11,"0.678691364791189",NA,NA,NA
"HLA-C","HLA-C",0,NA,11,"0.576773816344099",NA,NA,NA
"HLA-G","HLA-G",0,NA,11,"0.785622687843537",NA,NA,NA
"HLF","HLF",0,NA,11,"0.000386758515122433",NA,NA,NA
"HLTF","HLTF",0,NA,11,"0.151487834602355",NA,NA,NA
"HLX","HLX",0,NA,11,"0.338439208341954",NA,NA,NA
"HMG20A","HMG20A",0,NA,11,"0.149705030447602",NA,NA,NA
"HMG20B","HMG20B",0,NA,11,"0.90887145815573",NA,NA,NA
"HMGA1","HMGA1",0,NA,11,"0.524002770635771",NA,NA,NA
"HMGA2","HMGA2",0,NA,11,"0.0999433398668196",NA,NA,NA
"HMGB1","HMGB1",0,NA,11,"0.999865243983724",NA,NA,NA
"HMGB2","HMGB2",0,NA,11,"0.861650073702767",NA,NA,NA
"HMGB4","HMGB4",0,NA,11,"0.631566895318612",NA,NA,NA
"HMGCR","HMGCR",0,NA,11,"0.15281939101959",NA,NA,NA
"HMGN1","HMGN1",0,NA,11,"0.107886065776731",NA,NA,NA
"HMGN2P46","HMGN2P46",0,NA,11,"0.355810897536773",NA,NA,NA
"HMGN2,TRMT5","HMGN2,TRMT5",0,NA,11,"0.219258078382367",NA,NA,NA
"HMGN5","HMGN5",0,NA,11,"0.58426200851034",NA,NA,NA
"HMHA1","HMHA1",0,NA,11,"0.724961749625236",NA,NA,NA
"HMOX1","HMOX1",0,NA,11,"0.105788473929948",NA,NA,NA
"HMSD","HMSD",0,NA,11,"0.55112060898411",NA,NA,NA
"HMX1","HMX1",0,NA,11,"0.171937209618707",NA,NA,NA
"HMX2","HMX2",0,NA,11,"0.0317185572289378",NA,NA,NA
"HNF1A","HNF1A",0,NA,11,"0.489814052436793",NA,NA,NA
"HNF1B","HNF1B",0,NA,11,"0.996711312943207",NA,NA,NA
"HNF4A","HNF4A",0,NA,11,"0.453487695218014",NA,NA,NA
"HNF4G","HNF4G",0,NA,11,"0.698801515912914",NA,NA,NA
"HNRNPA0","HNRNPA0",0,NA,11,"0.837729595543511",NA,NA,NA
"HNRNPA1,HNRNPA1L2,HNRNPA1P10","HNRNPA1,HNRNPA1L2,HNRNPA1P10",0,NA,11,"0.998484057216698",NA,NA,NA
"HNRNPAB","HNRNPAB",0,NA,11,"0.636134924025049",NA,NA,NA
"HNRNPCL1,LOC440563","HNRNPCL1,LOC440563",0,NA,11,"0.885248151581715",NA,NA,NA
"HNRNPD","HNRNPD",0,NA,11,"0.915863038898333",NA,NA,NA
"HNRNPF","HNRNPF",0,NA,11,"0.561113356918262",NA,NA,NA
"HNRNPR","HNRNPR",0,NA,11,"0.655168967071592",NA,NA,NA
"HNRPDL","HNRPDL",0,NA,11,"0.451982896058483",NA,NA,NA
"HOXA9,HOXA10-HOXA9","HOXA9,HOXA10-HOXA9",0,NA,11,"0.0977563239892638",NA,NA,NA
"HOXB1","HOXB1",0,NA,11,"0.292106953882176",NA,NA,NA
"HOXB13","HOXB13",0,NA,11,"0.307071055269995",NA,NA,NA
"HOXB2","HOXB2",0,NA,11,"0.0058774103021217",NA,NA,NA
"HOXB3","HOXB3",0,NA,11,"0.0449498998407987",NA,NA,NA
"HOXB4","HOXB4",0,NA,11,"0.950170717200173",NA,NA,NA
"HOXB5","HOXB5",0,NA,11,"0.0347546870618086",NA,NA,NA
"HOXB6","HOXB6",0,NA,11,"0.038984499111158",NA,NA,NA
"HOXB7","HOXB7",0,NA,11,"0.0672579424407707",NA,NA,NA
"HOXB8","HOXB8",0,NA,11,"0.812182388293146",NA,NA,NA
"HOXB-AS3","HOXB-AS3",0,NA,11,"0.798516926414348",NA,NA,NA
"HOXC10","HOXC10",0,NA,11,"0.153458881535983",NA,NA,NA
"HOXC11","HOXC11",0,NA,11,"0.66549239279183",NA,NA,NA
"HOXC12","HOXC12",0,NA,11,"0.905278612966597",NA,NA,NA
"HOXC13","HOXC13",0,NA,11,"0.00993877512621628",NA,NA,NA
"HOXC5","HOXC5",0,NA,11,"0.259567505256419",NA,NA,NA
"HOXC6","HOXC6",0,NA,11,"0.398478877058909",NA,NA,NA
"HOXC9","HOXC9",0,NA,11,"0.470432434989934",NA,NA,NA
"HOXD1","HOXD1",0,NA,11,"0.000422115153918285",NA,NA,NA
"HOXD10","HOXD10",0,NA,11,"0.648463463723698",NA,NA,NA
"HOXD11","HOXD11",0,NA,11,"0.472554815193513",NA,NA,NA
"HOXD12","HOXD12",0,NA,11,"0.0152621910825974",NA,NA,NA
"HOXD13","HOXD13",0,NA,11,"0.0637367738003449",NA,NA,NA
"HOXD3","HOXD3",0,NA,11,"0.309896910805473",NA,NA,NA
"HOXD4","HOXD4",0,NA,11,"0.327282214622815",NA,NA,NA
"HOXD8","HOXD8",0,NA,11,"0.958225423125839",NA,NA,NA
"HOXD9","HOXD9",0,NA,11,"0.0412132907771938",NA,NA,NA
"HPCA","HPCA",0,NA,11,"0.299054793941824",NA,NA,NA
"HPCAL4","HPCAL4",0,NA,11,"0.988499262355968",NA,NA,NA
"HPD","HPD",0,NA,11,"0.0166581913142014",NA,NA,NA
"HPGD","HPGD",0,NA,11,"0.0997404645858693",NA,NA,NA
"HPGDS","HPGDS",0,NA,11,"0.501289494591683",NA,NA,NA
"HPRT1","HPRT1",0,NA,11,"0.0906137492919535",NA,NA,NA
"HPSE","HPSE",0,NA,11,"0.373080565297616",NA,NA,NA
"HRAS","HRAS",0,NA,11,"0.805488067098447",NA,NA,NA
"HRH2","HRH2",0,NA,11,"0.0167082811856454",NA,NA,NA
"HRH3","HRH3",0,NA,11,"0.321686135562243",NA,NA,NA
"HRH4","HRH4",0,NA,11,"0.86146865601042",NA,NA,NA
"HS3ST1","HS3ST1",0,NA,11,"0.533745566636728",NA,NA,NA
"HS3ST2","HS3ST2",0,NA,11,"0.410133305949522",NA,NA,NA
"HS3ST3B1","HS3ST3B1",0,NA,11,"0.289825871919353",NA,NA,NA
"HS3ST3B1,HS3ST3A1","HS3ST3B1,HS3ST3A1",0,NA,11,"0.4628825118149",NA,NA,NA
"HS3ST4","HS3ST4",0,NA,11,"0.0967323558793235",NA,NA,NA
"HS3ST5","HS3ST5",0,NA,11,"0.973517075198815",NA,NA,NA
"HS3ST6","HS3ST6",0,NA,11,"0.185362460860001",NA,NA,NA
"HSD11B1","HSD11B1",0,NA,11,"0.795591070548454",NA,NA,NA
"HSD11B1L","HSD11B1L",0,NA,11,"0.162632618026512",NA,NA,NA
"HSD17B10","HSD17B10",0,NA,11,"0.750368617317034",NA,NA,NA
"HSD17B12","HSD17B12",0,NA,11,"0.302329439560714",NA,NA,NA
"HSD17B13","HSD17B13",0,NA,11,"0.419431147594832",NA,NA,NA
"HSD17B14","HSD17B14",0,NA,11,"0.513053887703231",NA,NA,NA
"HSD17B2","HSD17B2",0,NA,11,"0.0199920877929219",NA,NA,NA
"HSD17B4","HSD17B4",0,NA,11,"0.42934428640489",NA,NA,NA
"HSD17B7","HSD17B7",0,NA,11,"0.95379354648709",NA,NA,NA
"HSD17B8","HSD17B8",0,NA,11,"0.69307137128622",NA,NA,NA
"HSDL2","HSDL2",0,NA,11,"0.774823424508445",NA,NA,NA
"HSH2D","HSH2D",0,NA,11,"0.802825668278499",NA,NA,NA
"HSP90AA1","HSP90AA1",0,NA,11,"0.927551314018677",NA,NA,NA
"HSP90AB1,HSP90AB3P","HSP90AB1,HSP90AB3P",0,NA,11,"0.767999134337681",NA,NA,NA
"HSP90B1","HSP90B1",0,NA,11,"0.198240720329618",NA,NA,NA
"HSPA1A","HSPA1A",0,NA,11,"0.984991877732646",NA,NA,NA
"HSPA1B","HSPA1B",0,NA,11,"0.723523852249279",NA,NA,NA
"HSPA8","HSPA8",0,NA,11,"0.951621755210912",NA,NA,NA
"HSPB1","HSPB1",0,NA,11,"0.501869763665682",NA,NA,NA
"HSPB8","HSPB8",0,NA,11,"0.481115738763142",NA,NA,NA
"HSPBAP1","HSPBAP1",0,NA,11,"0.0777140412081713",NA,NA,NA
"HTATSF1","HTATSF1",0,NA,11,"0.992725767877584",NA,NA,NA
"HTR1A","HTR1A",0,NA,11,"0.592034567491255",NA,NA,NA
"HTR1D","HTR1D",0,NA,11,"0.0815779681349952",NA,NA,NA
"HTR1E","HTR1E",0,NA,11,"0.425379807446316",NA,NA,NA
"HTR1F","HTR1F",0,NA,11,"0.125887786165743",NA,NA,NA
"HTR2A","HTR2A",0,NA,11,"0.979920507175845",NA,NA,NA
"HTR2C","HTR2C",0,NA,11,"0.763078442465818",NA,NA,NA
"HTR3A","HTR3A",0,NA,11,"0.942990773577298",NA,NA,NA
"HTR3B","HTR3B",0,NA,11,"0.251105280384577",NA,NA,NA
"HTR4","HTR4",0,NA,11,"0.416999811478516",NA,NA,NA
"HTR5A","HTR5A",0,NA,11,"0.897673033573884",NA,NA,NA
"HTR6","HTR6",0,NA,11,"0.918547216609931",NA,NA,NA
"HTR7","HTR7",0,NA,11,"0.779922466173348",NA,NA,NA
"HUNK","HUNK",0,NA,11,"0.915014376759826",NA,NA,NA
"IBTK","IBTK",0,NA,11,"0.455537824570534",NA,NA,NA
"ICK","ICK",0,NA,11,"0.180038326964107",NA,NA,NA
"ICMT","ICMT",0,NA,11,"0.191069468188457",NA,NA,NA
"ID2","ID2",0,NA,11,"0.136652295934422",NA,NA,NA
"ID3","ID3",0,NA,11,"0.944825470300081",NA,NA,NA
"IDH1","IDH1",0,NA,11,"0.571163562535421",NA,NA,NA
"IDH2","IDH2",0,NA,11,"0.0300674224797367",NA,NA,NA
"IDH3A","IDH3A",0,NA,11,"0.986515450115977",NA,NA,NA
"IDH3G","IDH3G",0,NA,11,"0.879809692450426",NA,NA,NA
"IDI2","IDI2",0,NA,11,"0.665256398659746",NA,NA,NA
"IDO2","IDO2",0,NA,11,"0.221770015917558",NA,NA,NA
"IER3","IER3",0,NA,11,"0.714104947175605",NA,NA,NA
"IFNA1,IFNA13","IFNA1,IFNA13",0,NA,11,"0.0568848431743099",NA,NA,NA
"IFNGR2","IFNGR2",0,NA,11,"0.577311876325697",NA,NA,NA
"IFT140","IFT140",0,NA,11,"0.99514103465707",NA,NA,NA
"IFT172","IFT172",0,NA,11,"0.952017077276604",NA,NA,NA
"IFT80","IFT80",0,NA,11,"0.561878092666058",NA,NA,NA
"IGF1","IGF1",0,NA,11,"0.823098126433692",NA,NA,NA
"IGF1R","IGF1R",0,NA,11,"0.635982955193149",NA,NA,NA
"IGF2BP1","IGF2BP1",0,NA,11,"0.210286831755228",NA,NA,NA
"IGLON5","IGLON5",0,NA,11,"0.0380110475144846",NA,NA,NA
"IGSF1","IGSF1",0,NA,11,"0.46015474917006",NA,NA,NA
"IGSF11","IGSF11",0,NA,11,"0.00113613674360704",NA,NA,NA
"IGSF21","IGSF21",0,NA,11,"0.745386132875046",NA,NA,NA
"IGSF6","IGSF6",0,NA,11,"0.162612481644955",NA,NA,NA
"IGSF9B","IGSF9B",0,NA,11,"0.0435644818265023",NA,NA,NA
"IHH","IHH",0,NA,11,"0.268277668851317",NA,NA,NA
"IKBKB","IKBKB",0,NA,11,"0.0116377562604526",NA,NA,NA
"IKBKE","IKBKE",0,NA,11,"0.397823483107104",NA,NA,NA
"IKBKG","IKBKG",0,NA,11,"0.353882204236562",NA,NA,NA
"IKZF2","IKZF2",0,NA,11,"0.45515333593514",NA,NA,NA
"IKZF3","IKZF3",0,NA,11,"0.0870425614943445",NA,NA,NA
"IKZF4","IKZF4",0,NA,11,"0.472490489204235",NA,NA,NA
"IL10","IL10",0,NA,11,"0.360102966649874",NA,NA,NA
"IL17RA","IL17RA",0,NA,11,"0.302187968823639",NA,NA,NA
"IL17REL","IL17REL",0,NA,11,"0.900621085200554",NA,NA,NA
"IL18R1","IL18R1",0,NA,11,"0.871696594150441",NA,NA,NA
"IL18RAP","IL18RAP",0,NA,11,"0.635222799356705",NA,NA,NA
"IL1B","IL1B",0,NA,11,"0.819725615398004",NA,NA,NA
"IL1R2","IL1R2",0,NA,11,"0.0323646108647053",NA,NA,NA
"IL1RAPL1","IL1RAPL1",0,NA,11,"0.223640068798079",NA,NA,NA
"IL1RAPL2","IL1RAPL2",0,NA,11,"0.495067797080328",NA,NA,NA
"IL1RL1","IL1RL1",0,NA,11,"0.269913170283461",NA,NA,NA
"IL20RA","IL20RA",0,NA,11,"0.895039484842331",NA,NA,NA
"IL2RA","IL2RA",0,NA,11,"0.171229160168619",NA,NA,NA
