"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"CCL2","CCL2",-1,-1,5,"0.132863876153861",1,NA,NA
"IQGAP3","IQGAP3",-1,-1,5,"0.133152887712051",1,NA,NA
"WDR38","WDR38",-1,-1,6,"0.13322303966016",1,NA,NA
"SLX4","SLX4",-1,-1,5,"0.133337014918176",1,NA,NA
"ARL4D","ARL4D",-1,-1,6,"0.13336713346696",1,NA,NA
"MAPKAPK2","MAPKAPK2",-1,-1,6,"0.133607515684806",1,NA,NA
"OR2T27","OR2T27",-1,-1,5,"0.133943158665688",1,NA,NA
"CNTN1","CNTN1",-1,-1,4,"0.134023882822187",1,NA,NA
"PIP5K1C","PIP5K1C",-1,-1,6,"0.134137350538322",1,NA,NA
"NOX4","NOX4",-1,-1,6,"0.134185585122062",1,NA,NA
"PIGS","PIGS",-1,-1,4,"0.134469351038733",1,NA,NA
"PRRX1","PRRX1",-1,-1,6,"0.134668552356937",1,NA,NA
"TIMD4","TIMD4",-1,-1,3,"0.134751370569836",1,NA,NA
"SPAG16","SPAG16",-1,-1,5,"0.13489545973571",1,NA,NA
"ICK","ICK",-1,-1,6,"0.135370862006456",1,NA,NA
"STX12","STX12",-1,-1,6,"0.135759360394165",1,NA,NA
"TBX5","TBX5",-1,-1,6,"0.135832284381759",1,NA,NA
"DDX25","DDX25",-1,-1,6,"0.135929555931281",1,NA,NA
"LEO1","LEO1",-1,-1,5,"0.135932015763246",1,NA,NA
"SLC16A5","SLC16A5",-1,-1,6,"0.136051208958645",1,NA,NA
"ARHGEF3","ARHGEF3",-1,-1,5,"0.136225298714743",1,NA,NA
"SMARCD3","SMARCD3",-1,-1,6,"0.136367837520307",1,NA,NA
"HRH4","HRH4",-1,-1,6,"0.13646535779697",1,NA,NA
"SFXN1","SFXN1",-1,-1,5,"0.13646555896909",1,NA,NA
"STK32B","STK32B",-1,-1,6,"0.136562923301508",1,NA,NA
"DLL4","DLL4",-1,-1,6,"0.136660534035348",1,NA,NA
"PIP4K2C","PIP4K2C",-1,-1,5,"0.13673283306228",1,NA,NA
"KCNK3","KCNK3",-1,-1,5,"0.136866595745286",1,NA,NA
"NLRP12","NLRP12",-1,-1,6,"0.137002527804727",1,NA,NA
"COQ5","COQ5",-1,-1,5,"0.137080790266192",1,NA,NA
"PANK2","PANK2",-1,-1,6,"0.137198201607384",1,NA,NA
"HAPLN3","HAPLN3",-1,-1,6,"0.137247148331497",1,NA,NA
"KCTD18","KCTD18",-1,-1,6,"0.137296106365319",1,NA,NA
"PHLPP2","PHLPP2",-1,-1,6,"0.137296106365319",1,NA,NA
"APH1A","APH1A",-1,-1,6,"0.137443048326659",1,NA,NA
"ZFP36","ZFP36",-1,-1,5,"0.137724660577698",1,NA,NA
"LINGO1","LINGO1",-1,-1,5,"0.13791281969961",1,NA,NA
"GDPD3","GDPD3",-1,-1,6,"0.138351439927183",1,NA,NA
"EGR3","EGR3",-1,-1,6,"0.138400652470626",1,NA,NA
"SLC1A3","SLC1A3",-1,-1,5,"0.138424365197936",1,NA,NA
"DOT1L","DOT1L",-1,-1,5,"0.138532213179735",1,NA,NA
"ADARB1","ADARB1",-1,-1,6,"0.138572985465622",1,NA,NA
"USP1","USP1",-1,-1,5,"0.138667098582773",1,NA,NA
"PTGES","PTGES",-1,-1,6,"0.138720809770246",1,NA,NA
"HTR3B","HTR3B",-1,-1,6,"0.138992085466524",1,NA,NA
"SLC10A2","SLC10A2",-1,-1,4,"0.139035462102109",1,NA,NA
"F2RL3","F2RL3",-1,-1,6,"0.139238996750945",1,NA,NA
"ENO3","ENO3",-1,-1,6,"0.139461458775518",1,NA,NA
"CDCP1","CDCP1",-1,-1,5,"0.139640747723856",1,NA,NA
"P2RY2","P2RY2",-1,-1,6,"0.139659395169962",1,NA,NA
"ULK2","ULK2",-1,-1,5,"0.139776320452773",1,NA,NA
"CHRNE","CHRNE",-1,-1,6,"0.139857512628762",1,NA,NA
"LOC375295","LOC375295",-1,-1,6,"0.140080611207379",1,NA,NA
"GRIN1","GRIN1",-1,-1,6,"0.140105414084987",1,NA,NA
"TDP2","TDP2",-1,-1,6,"0.140179839694135",1,NA,NA
"ITGB2","ITGB2",-1,-1,6,"0.140204653889337",1,NA,NA
"FTO","FTO",-1,-1,6,"0.140229470913971",1,NA,NA
"RERGL","RERGL",-1,-1,5,"0.140509861898183",1,NA,NA
"RB1","RB1",-1,-1,4,"0.140527610953532",1,NA,NA
"FOXD3","FOXD3",-1,-1,6,"0.140900600149987",1,NA,NA
"ITIH5","ITIH5",-1,-1,5,"0.141163951308713",1,NA,NA
"CD300LD","CD300LD",-1,-1,6,"0.141199541962886",1,NA,NA
"PPARG","PPARG",-1,-1,6,"0.141299279789757",1,NA,NA
"FGF19","FGF19",-1,-1,6,"0.141374112874264",1,NA,NA
"CEACAM8","CEACAM8",-1,-1,5,"0.14138241045578",1,NA,NA
"RAB31","RAB31",-1,-1,6,"0.141573792285793",1,NA,NA
"NFIA","NFIA",-1,-1,6,"0.141773652820544",1,NA,NA
"NHLH2","NHLH2",-1,-1,6,"0.141923667086594",1,NA,NA
"AKT1","AKT1",-1,-1,5,"0.141956887178301",1,NA,NA
"USP33","USP33",-1,-1,5,"0.142230967510486",1,NA,NA
"SPTLC3","SPTLC3",-1,-1,5,"0.142505383339459",1,NA,NA
"CD74","CD74",-1,-1,5,"0.142807628266804",1,NA,NA
"FAM69A","FAM69A",-1,-1,6,"0.143555352617865",1,NA,NA
"MMRN1","MMRN1",-1,-1,6,"0.143656154643426",1,NA,NA
"SS18L1","SS18L1",-1,-1,6,"0.143706572639948",1,NA,NA
"ADH1C","ADH1C",-1,-1,6,"0.143731785884158",1,NA,NA
"ACTR5","ACTR5",-1,-1,6,"0.143807442600641",1,NA,NA
"ERG","ERG",-1,-1,6,"0.143908357851753",1,NA,NA
"PAK4","PAK4",-1,-1,5,"0.143937754366411",1,NA,NA
"PEX6","PEX6",-1,-1,6,"0.144009318393526",1,NA,NA
"TXK","TXK",-1,-1,6,"0.144160844126673",1,NA,NA
"PDE4B","PDE4B",-1,-1,5,"0.14421425055594",1,NA,NA
"GSTP1","GSTP1",-1,-1,6,"0.144312471765022",1,NA,NA
"SHH","SHH",-1,-1,6,"0.144691986700032",1,NA,NA
"TPBG","TPBG",-1,-1,6,"0.144691986700032",1,NA,NA
"TDRD5","TDRD5",-1,-1,5,"0.144768249680294",1,NA,NA
"MYO3A","MYO3A",-1,-1,4,"0.14484504742194",1,NA,NA
"OBP2A","OBP2A",-1,-1,6,"0.145579998461121",1,NA,NA
"WRN","WRN",-1,-1,6,"0.145783459470681",1,NA,NA
"LRRK1","LRRK1",-1,-1,6,"0.146012569660052",1,NA,NA
"SECTM1","SECTM1",-1,-1,6,"0.146394929510933",1,NA,NA
"ST6GAL1","ST6GAL1",-1,-1,6,"0.146471477910928",1,NA,NA
"SATB1","SATB1",-1,-1,6,"0.146599115191892",1,NA,NA
"ANO1","ANO1",-1,-1,4,"0.146876814772455",1,NA,NA
"DRAP1","DRAP1",-1,-1,6,"0.147443296076172",1,NA,NA
"SOX7","SOX7",-1,-1,5,"0.147642604184544",1,NA,NA
"ULK4","ULK4",-1,-1,3,"0.147778677195777",1,NA,NA
"PPBP","PPBP",-1,-1,6,"0.147853705491453",1,NA,NA
"SEMA4A","SEMA4A",-1,-1,6,"0.147853705491453",1,NA,NA
"RALGAPA1","RALGAPA1",-1,-1,6,"0.147905057617473",1,NA,NA
"RLBP1","RLBP1",-1,-1,6,"0.14811057933969",1,NA,NA
"VWC2","VWC2",-1,-1,6,"0.1481362822919",1,NA,NA
"CASP9","CASP9",-1,-1,6,"0.14834200780366",1,NA,NA
"LRRCC1","LRRCC1",-1,-1,5,"0.148373797717617",1,NA,NA
"PROL1","PROL1",-1,-1,6,"0.14857366552599",1,NA,NA
"ARL8A","ARL8A",-1,-1,6,"0.148599419424428",1,NA,NA
"ETV6","ETV6",-1,-1,6,"0.148650935712118",1,NA,NA
"SEMA3F","SEMA3F",-1,-1,5,"0.148712036853861",1,NA,NA
"GCLM","GCLM",-1,-1,6,"0.148831331871717",1,NA,NA
"MLL3","MLL3",-1,-1,6,"0.148882899103524",1,NA,NA
"GSG2","GSG2",-1,-1,5,"0.148937798096621",1,NA,NA
"ITGA1","ITGA1",-1,-1,4,"0.149052492663633",1,NA,NA
"PHF20L1","PHF20L1",-1,-1,3,"0.149122111425071",1,NA,NA
"CDH6","CDH6",-1,-1,3,"0.149559561896249",1,NA,NA
"ZBTB9","ZBTB9",-1,-1,6,"0.149606028992003",1,NA,NA
"MTMR6","MTMR6",-1,-1,6,"0.14976127405535",1,NA,NA
"P2RY14","P2RY14",-1,-1,6,"0.149787158137112",1,NA,NA
"LRP2","LRP2",-1,-1,5,"0.149899679532625",1,NA,NA
"NRAS","NRAS",-1,-1,5,"0.149956381604282",1,NA,NA
"VRK1","VRK1",-1,-1,6,"0.150072069803383",1,NA,NA
"ZWINT","ZWINT",-1,-1,6,"0.150123908711257",1,NA,NA
"CKMT2","CKMT2",-1,-1,5,"0.150296875914655",1,NA,NA
"ERC1","ERC1",-1,-1,5,"0.150808523396259",1,NA,NA
"COL22A1","COL22A1",-1,-1,3,"0.151097374571609",1,NA,NA
"SLC4A11","SLC4A11",-1,-1,5,"0.151235726772215",1,NA,NA
"TMEM14C","TMEM14C",-1,-1,5,"0.151777934791571",1,NA,NA
"IREB2","IREB2",-1,-1,6,"0.152494551196151",1,NA,NA
"CNGA3","CNGA3",-1,-1,5,"0.152607850497489",1,NA,NA
"HSD11B1L","HSD11B1L",-1,-1,6,"0.152677878590827",1,NA,NA
"CALML3","CALML3",-1,-1,5,"0.152923384131744",1,NA,NA
"COL5A1","COL5A1",-1,-1,4,"0.15301119901846",1,NA,NA
"PCSK7","PCSK7",-1,-1,5,"0.153181849907265",1,NA,NA
"ENO2","ENO2",-1,-1,6,"0.153517711398685",1,NA,NA
"NOSTRIN","NOSTRIN",-1,-1,6,"0.153517711398685",1,NA,NA
"THEM4","THEM4",-1,-1,6,"0.153754436098949",1,NA,NA
"IL8","IL8",-1,-1,6,"0.154044077304231",1,NA,NA
"PTGER4","PTGER4",-1,-1,5,"0.154507139946451",1,NA,NA
"ELK3","ELK3",-1,-1,6,"0.154597978611136",1,NA,NA
"KATNAL1","KATNAL1",-1,-1,5,"0.15462271791265",1,NA,NA
"XPA","XPA",-1,-1,6,"0.155100201577488",1,NA,NA
"PRDM4","PRDM4",-1,-1,6,"0.155153126507841",1,NA,NA
"EEPD1","EEPD1",-1,-1,6,"0.155311969127965",1,NA,NA
"GRB14","GRB14",-1,-1,6,"0.15552391754864",1,NA,NA
"HOXA11","HOXA11",-1,-1,6,"0.155603444834406",1,NA,NA
"HELT","HELT",-1,-1,6,"0.155656477154075",1,NA,NA
"TGFBR2","TGFBR2",-1,-1,6,"0.155709520776834",1,NA,NA
"TACR3","TACR3",-1,-1,6,"0.155736046826808",1,NA,NA
"WNT10B","WNT10B",-1,-1,5,"0.15583952540215",1,NA,NA
"SLAMF6","SLAMF6",-1,-1,6,"0.155842179283408",1,NA,NA
"SP1","SP1",-1,-1,5,"0.156042901586882",1,NA,NA
"MUS81","MUS81",-1,-1,6,"0.156054579823406",1,NA,NA
"HNRNPUL1","HNRNPUL1",-1,-1,5,"0.156130113088079",1,NA,NA
"IL6","IL6",-1,-1,6,"0.156213998895261",1,NA,NA
"SLC7A11","SLC7A11",-1,-1,6,"0.156267161187961",1,NA,NA
"DUSP10","DUSP10",-1,-1,6,"0.1564267158693",1,NA,NA
"MAP2K6","MAP2K6",-1,-1,6,"0.1564267158693",1,NA,NA
"S100A11","S100A11",-1,-1,6,"0.156506531347949",1,NA,NA
"BAG6","BAG6",-1,-1,6,"0.156719496919071",1,NA,NA
"FOSB","FOSB",-1,-1,4,"0.156803799839207",1,NA,NA
"SDK1","SDK1",-1,-1,6,"0.156905990091249",1,NA,NA
"UBE2R2","UBE2R2",-1,-1,6,"0.156959299275712",1,NA,NA
"FRYL","FRYL",-1,-1,5,"0.156974712732876",1,NA,NA
"HIST1H1D","HIST1H1D",-1,-1,6,"0.157092621664235",1,NA,NA
"CSK","CSK",-1,-1,5,"0.157325026624616",1,NA,NA
"PRKACG","PRKACG",-1,-1,4,"0.157555892457",1,NA,NA
"HECTD2","HECTD2",-1,-1,6,"0.157653346688842",1,NA,NA
"NEK4","NEK4",-1,-1,4,"0.158047543648736",1,NA,NA
"FAM13B","FAM13B",-1,-1,5,"0.158144301954712",1,NA,NA
"ALDH16A1","ALDH16A1",-1,-1,5,"0.158202922120927",1,NA,NA
"AFF4","AFF4",-1,-1,5,"0.158290877492444",1,NA,NA
"RRAS2","RRAS2",-1,-1,6,"0.158295700059864",1,NA,NA
"KIF2A","KIF2A",-1,-1,5,"0.158408198214463",1,NA,NA
"PRMT5","PRMT5",-1,-1,5,"0.158525572526836",1,NA,NA
"DET1","DET1",-1,-1,6,"0.158697996653406",1,NA,NA
"GCLC","GCLC",-1,-1,6,"0.158724839007149",1,NA,NA
"FIGNL2","FIGNL2",-1,-1,5,"0.158731106518571",1,NA,NA
"GABRB2","GABRB2",-1,-1,5,"0.158966203449059",1,NA,NA
"RAB32","RAB32",-1,-1,6,"0.159262278745981",1,NA,NA
"OPN4","OPN4",-1,-1,6,"0.159262278745982",1,NA,NA
"ACP5","ACP5",-1,-1,6,"0.159612219858081",1,NA,NA
"DDX58","DDX58",-1,-1,5,"0.159908734164234",1,NA,NA
"CELF4","CELF4",-1,-1,6,"0.159962637769438",1,NA,NA
"GRM7","GRM7",-1,-1,4,"0.160023267095896",1,NA,NA
"LEPREL1","LEPREL1",-1,-1,6,"0.160070554577334",1,NA,NA
"SIRT2","SIRT2",-1,-1,5,"0.160085840328099",1,NA,NA
"KLHL38","KLHL38",-1,-1,4,"0.160188568822102",1,NA,NA
"ATP8B3","ATP8B3",-1,-1,6,"0.160259517586415",1,NA,NA
"TGFB1","TGFB1",-1,-1,4,"0.160320883055436",1,NA,NA
"TFDP2","TFDP2",-1,-1,6,"0.16034054404046",1,NA,NA
"MBD1","MBD1",-1,-1,6,"0.160367558499178",1,NA,NA
"IGF2BP2","IGF2BP2",-1,-1,5,"0.160677064451395",1,NA,NA
"MTMR4","MTMR4",-1,-1,6,"0.160719003095458",1,NA,NA
"CTBP1","CTBP1",-1,-1,6,"0.160800173372929",1,NA,NA
"CCDC6","CCDC6",-1,-1,6,"0.161125108244753",1,NA,NA
"CDKL2","CDKL2",-1,-1,6,"0.161206405398017",1,NA,NA
"ZCWPW1","ZCWPW1",-1,-1,6,"0.161314841069796",1,NA,NA
"DCAF4L2","DCAF4L2",-1,-1,5,"0.161685217333382",1,NA,NA
"UBE4B","UBE4B",-1,-1,6,"0.161966402181803",1,NA,NA
"CCDC90A","CCDC90A",-1,-1,5,"0.162041959306705",1,NA,NA
"C1QL3","C1QL3",-1,-1,5,"0.162160980324425",1,NA,NA
"HTR6","HTR6",-1,-1,6,"0.162183949950491",1,NA,NA
"PINK1","PINK1",-1,-1,6,"0.16242890674095",1,NA,NA
"CABP1","CABP1",-1,-1,6,"0.162510609717261",1,NA,NA
"CAMK2A","CAMK2A",-1,-1,5,"0.162518364416325",1,NA,NA
"RPS6KB2","RPS6KB2",-1,-1,6,"0.162537849677094",1,NA,NA
"PPP2R2C","PPP2R2C",-1,-1,6,"0.163329033789532",1,NA,NA
"PXDN","PXDN",-1,-1,5,"0.163533567188469",1,NA,NA
"GATA5","GATA5",-1,-1,6,"0.163766562945064",1,NA,NA
"TET3","TET3",-1,-1,5,"0.163952714902578",1,NA,NA
"OBSCN","OBSCN",-1,-1,3,"0.164052602917784",1,NA,NA
"NCOA4","NCOA4",-1,-1,4,"0.164253250696135",1,NA,NA
"SORBS1","SORBS1",-1,-1,6,"0.16456142130335",1,NA,NA
"PRL","PRL",-1,-1,6,"0.164726170245991",1,NA,NA
"CHAD","CHAD",-1,-1,6,"0.165386178788379",1,NA,NA
"ABCG4","ABCG4",-1,-1,6,"0.165413714303778",1,NA,NA
"FN1","FN1",-1,-1,6,"0.16549633772379",1,NA,NA
"CA6","CA6",-1,-1,6,"0.165634099666904",1,NA,NA
"ALDH2","ALDH2",-1,-1,5,"0.165696159120205",1,NA,NA
"SOX10","SOX10",-1,-1,5,"0.165997888242837",1,NA,NA
"ASCC3","ASCC3",-1,-1,6,"0.166185850361907",1,NA,NA
"EMID2","EMID2",-1,-1,6,"0.166185850361907",1,NA,NA
"LYPD1","LYPD1",-1,-1,6,"0.166323963734853",1,NA,NA
"MAP4K3","MAP4K3",-1,-1,5,"0.166481349042394",1,NA,NA
"MRGPRE","MRGPRE",-1,-1,5,"0.166511593706792",1,NA,NA
"ADTRP","ADTRP",-1,-1,5,"0.166632605730161",1,NA,NA
"FZD7","FZD7",-1,-1,6,"0.166655722506849",1,NA,NA
"ADRB3","ADRB3",-1,-1,6,"0.16684943533177",1,NA,NA
"TACSTD2","TACSTD2",-1,-1,6,"0.167098696973348",1,NA,NA
"TMED9","TMED9",-1,-1,6,"0.167098696973348",1,NA,NA
"STK17A","STK17A",-1,-1,6,"0.167181834755002",1,NA,NA
"HCAR1","HCAR1",-1,-1,6,"0.167209552967069",1,NA,NA
"AKTIP","AKTIP",-1,-1,6,"0.167264997818159",1,NA,NA
"JAG1","JAG1",-1,-1,6,"0.167625663198352",1,NA,NA
"ACADM","ACADM",-1,-1,5,"0.167663362851653",1,NA,NA
"IER3","IER3",-1,-1,6,"0.167708961071692",1,NA,NA
"ATP8B2","ATP8B2",-1,-1,5,"0.168271491254919",1,NA,NA
"GABARAPL1","GABARAPL1",-1,-1,6,"0.168487626375406",1,NA,NA
"SLC7A1","SLC7A1",-1,-1,6,"0.168738378988641",1,NA,NA
"BRD3","BRD3",-1,-1,6,"0.169045163056569",1,NA,NA
"TJP1","TJP1",-1,-1,6,"0.169128890353922",1,NA,NA
"GIT1","GIT1",-1,-1,5,"0.169461175819749",1,NA,NA
"DOCK2","DOCK2",-1,-1,5,"0.16952232186685",1,NA,NA
"ULK1","ULK1",-1,-1,6,"0.169631784257766",1,NA,NA
"RBP7","RBP7",-1,-1,6,"0.169771638259416",1,NA,NA
"MYO9B","MYO9B",-1,-1,6,"0.169883571929595",1,NA,NA
"PTBP3","PTBP3",-1,-1,6,"0.169939555586327",1,NA,NA
"MED22","MED22",-1,-1,6,"0.170303722669681",1,NA,NA
"FABP5","FABP5",-1,-1,5,"0.170471788705055",1,NA,NA
"XRCC2","XRCC2",-1,-1,6,"0.170612234004571",1,NA,NA
"SLC47A1","SLC47A1",-1,-1,5,"0.170686627159705",1,NA,NA
"XDH","XDH",-1,-1,5,"0.170840183029091",1,NA,NA
"MINK1","MINK1",-1,-1,6,"0.170864904552153",1,NA,NA
"AEBP2","AEBP2",-1,-1,5,"0.170870904185064",1,NA,NA
"BAG3","BAG3",-1,-1,6,"0.17089299306543",1,NA,NA
"UPK1A","UPK1A",-1,-1,5,"0.170932356478525",1,NA,NA
"COL6A6","COL6A6",-1,-1,5,"0.171055300989464",1,NA,NA
"AP3M2","AP3M2",-1,-1,6,"0.17123027371378",1,NA,NA
"GSTM4","GSTM4",-1,-1,6,"0.17123027371378",1,NA,NA
"PSTPIP1","PSTPIP1",-1,-1,5,"0.17127058196095",1,NA,NA
"CA14","CA14",-1,-1,6,"0.17156795765113",1,NA,NA
"PTK6","PTK6",-1,-1,5,"0.171701632836022",1,NA,NA
"CYP27C1","CYP27C1",-1,-1,6,"0.171736950818985",1,NA,NA
"ARHGEF5","ARHGEF5",-1,-1,5,"0.171948240252329",1,NA,NA
"IL1RL1","IL1RL1",-1,-1,6,"0.172188091936078",1,NA,NA
"CDYL","CDYL",-1,-1,5,"0.172287672861644",1,NA,NA
"EYA4","EYA4",-1,-1,5,"0.172380315194516",1,NA,NA
"TBC1D22A","TBC1D22A",-1,-1,4,"0.172458829735747",1,NA,NA
"CABYR","CABYR",-1,-1,6,"0.172753025737884",1,NA,NA
"FH","FH",-1,-1,6,"0.173007611004267",1,NA,NA
"SERPINI2","SERPINI2",-1,-1,6,"0.173290749189274",1,NA,NA
"HOXA4","HOXA4",-1,-1,6,"0.173375745166735",1,NA,NA
"APOA2","APOA2",-1,-1,6,"0.173574166958209",1,NA,NA
"CLDN3","CLDN3",-1,-1,6,"0.17397142140565",1,NA,NA
"ZBTB40","ZBTB40",-1,-1,5,"0.17399086642679",1,NA,NA
"LMTK2","LMTK2",-1,-1,4,"0.174259864507381",1,NA,NA
"COL7A1","COL7A1",-1,-1,5,"0.17433271050102",1,NA,NA
"SEMA4F","SEMA4F",-1,-1,6,"0.17522349987278",1,NA,NA
"CRTC1","CRTC1",-1,-1,6,"0.175280540965652",1,NA,NA
"WDR20","WDR20",-1,-1,6,"0.175908729662152",1,NA,NA
"FBXW5","FBXW5",-1,-1,6,"0.17593731577679",1,NA,NA
"CLTA","CLTA",-1,-1,6,"0.176137496673653",1,NA,NA
"SPEN","SPEN",-1,-1,6,"0.176480981824502",1,NA,NA
"PARP10","PARP10",-1,-1,6,"0.176652874949949",1,NA,NA
"RBM18","RBM18",-1,-1,6,"0.176738859143045",1,NA,NA
"VPS4A","VPS4A",-1,-1,5,"0.176987763594003",1,NA,NA
"ABCC3","ABCC3",-1,-1,5,"0.177364522900959",1,NA,NA
"SLC39A10","SLC39A10",-1,-1,5,"0.177773216673199",1,NA,NA
"MXRA8","MXRA8",-1,-1,5,"0.177836142273872",1,NA,NA
"PRDM14","PRDM14",-1,-1,3,"0.178254876128477",1,NA,NA
"FCRLA","FCRLA",-1,-1,6,"0.178262047421587",1,NA,NA
"MLL2","MLL2",-1,-1,5,"0.179698397900255",1,NA,NA
"NSMAF","NSMAF",-1,-1,4,"0.179727629195814",1,NA,NA
"KIAA0226","KIAA0226",-1,-1,5,"0.179793396194861",1,NA,NA
"AHI1","AHI1",-1,-1,6,"0.179995845213797",1,NA,NA
"HMGN3","HMGN3",-1,-1,6,"0.180082797783144",1,NA,NA
"GMPS","GMPS",-1,-1,5,"0.18014197754631",1,NA,NA
"GNB1","GNB1",-1,-1,5,"0.180300555678567",1,NA,NA
"P2RY6","P2RY6",-1,-1,6,"0.180663120376503",1,NA,NA
"RAG2","RAG2",-1,-1,6,"0.18095369814072",1,NA,NA
"MAGEF1","MAGEF1",-1,-1,6,"0.181070006959957",1,NA,NA
"ANKRD13A","ANKRD13A",-1,-1,6,"0.181099091102403",1,NA,NA
"DHRS7C","DHRS7C",-1,-1,6,"0.181273654226584",1,NA,NA
"CD14","CD14",-1,-1,5,"0.181285581491547",1,NA,NA
"INTS12","INTS12",-1,-1,6,"0.181302757791393",1,NA,NA
"TTC29","TTC29",-1,-1,6,"0.181390085131134",1,NA,NA
"BBOX1","BBOX1",-1,-1,6,"0.181506560419951",1,NA,NA
"BMPR1B","BMPR1B",-1,-1,6,"0.181623080087467",1,NA,NA
"TRIM28","TRIM28",-1,-1,6,"0.181681356561491",1,NA,NA
"SNAPC4","SNAPC4",-1,-1,5,"0.181890873581507",1,NA,NA
"PATZ1","PATZ1",-1,-1,6,"0.181972905306245",1,NA,NA
"AZGP1","AZGP1",-1,-1,6,"0.182469174359727",1,NA,NA
"PTPRA","PTPRA",-1,-1,6,"0.182527611607076",1,NA,NA
"PALB2","PALB2",-1,-1,6,"0.182732229241256",1,NA,NA
"TOP3A","TOP3A",-1,-1,6,"0.182995508488568",1,NA,NA
"EDNRA","EDNRA",-1,-1,6,"0.183288304050549",1,NA,NA
"MYEF2","MYEF2",-1,-1,6,"0.183376196703698",1,NA,NA
"HOXB7","HOXB7",-1,-1,6,"0.183405499790774",1,NA,NA
"FAM132A","FAM132A",-1,-1,6,"0.183552056742228",1,NA,NA
"CAMK4","CAMK4",-1,-1,5,"0.184002706732102",1,NA,NA
"SOX8","SOX8",-1,-1,5,"0.184066925449812",1,NA,NA
"CECR2","CECR2",-1,-1,4,"0.184321962128608",1,NA,NA
"MAFG","MAFG",-1,-1,6,"0.184374053882804",1,NA,NA
"ART3","ART3",-1,-1,6,"0.184521067241678",1,NA,NA
"TMPRSS3","TMPRSS3",-1,-1,6,"0.184609308429746",1,NA,NA
"LCN8","LCN8",-1,-1,6,"0.184668149708863",1,NA,NA
"MFHAS1","MFHAS1",-1,-1,5,"0.184677659132043",1,NA,NA
"HS3ST1","HS3ST1",-1,-1,6,"0.184844739875853",1,NA,NA
"SKP2","SKP2",-1,-1,5,"0.184967368119756",1,NA,NA
"TDRD3","TDRD3",-1,-1,5,"0.185063996915962",1,NA,NA
"PTGIR","PTGIR",-1,-1,6,"0.185139277874122",1,NA,NA
"FOXH1","FOXH1",-1,-1,6,"0.18531613327154",1,NA,NA
"UBR7","UBR7",-1,-1,6,"0.18534561883785",1,NA,NA
"FKBP11","FKBP11",-1,-1,5,"0.185418555393898",1,NA,NA
"CA3","CA3",-1,-1,5,"0.185579849681143",1,NA,NA
"NSMCE1","NSMCE1",-1,-1,5,"0.185644390376079",1,NA,NA
"RAB17","RAB17",-1,-1,6,"0.185729182476863",1,NA,NA
"PLXDC2","PLXDC2",-1,-1,5,"0.18616118853703",1,NA,NA
"CTSF","CTSF",-1,-1,6,"0.18617233558011",1,NA,NA
"DDI2","DDI2",-1,-1,6,"0.186497709071592",1,NA,NA
"MITF","MITF",-1,-1,6,"0.186527305029121",1,NA,NA
"JMJD7","JMJD7",-1,-1,5,"0.186549338325646",1,NA,NA
"HOXA2","HOXA2",-1,-1,5,"0.186646449561996",1,NA,NA
"HSD17B2","HSD17B2",-1,-1,6,"0.186675326181416",1,NA,NA
"RAB40B","RAB40B",-1,-1,6,"0.186764171960951",1,NA,NA
"IL1B","IL1B",-1,-1,6,"0.187208772997583",1,NA,NA
"KCNK16","KCNK16",-1,-1,6,"0.187505518145217",1,NA,NA
"TM4SF4","TM4SF4",-1,-1,5,"0.187619184384357",1,NA,NA
"CUX1","CUX1",-1,-1,4,"0.188037413993986",1,NA,NA
"DCK","DCK",-1,-1,5,"0.188074136237146",1,NA,NA
"PCDH9","PCDH9",-1,-1,6,"0.188129579417314",1,NA,NA
"SIX5","SIX5",-1,-1,4,"0.188218836160597",1,NA,NA
"ATM","ATM",-1,-1,4,"0.188291432468328",1,NA,NA
"KPNA3","KPNA3",-1,-1,5,"0.18846460562453",1,NA,NA
"TNFRSF18","TNFRSF18",-1,-1,6,"0.18848673088315",1,NA,NA
"HIF3A","HIF3A",-1,-1,5,"0.188562296596313",1,NA,NA
"ATP8B4","ATP8B4",-1,-1,4,"0.188581974464719",1,NA,NA
"MYLK2","MYLK2",-1,-1,4,"0.188872767207376",1,NA,NA
"MED23","MED23",-1,-1,6,"0.188933727294238",1,NA,NA
"OR2G6","OR2G6",-1,-1,5,"0.189181689676503",1,NA,NA
"KLHL30","KLHL30",-1,-1,6,"0.18923206861757",1,NA,NA
"RAD23A","RAD23A",-1,-1,6,"0.189620323224199",1,NA,NA
"WDR27","WDR27",-1,-1,5,"0.189769571718178",1,NA,NA
"NR5A2","NR5A2",-1,-1,5,"0.189802262872077",1,NA,NA
"PIK3CA","PIK3CA",-1,-1,6,"0.190248484369974",1,NA,NA
"GSR","GSR",-1,-1,5,"0.190293022092554",1,NA,NA
"RUNX1","RUNX1",-1,-1,5,"0.190456771749833",1,NA,NA
"ATAD3C","ATAD3C",-1,-1,6,"0.190488102316467",1,NA,NA
"LRRC34","LRRC34",-1,-1,6,"0.190607977150181",1,NA,NA
"LGR4","LGR4",-1,-1,6,"0.190757882422761",1,NA,NA
"RFWD2","RFWD2",-1,-1,6,"0.19081786373404",1,NA,NA
"EPHA3","EPHA3",-1,-1,4,"0.191134901169626",1,NA,NA
"C1orf186","C1orf186",-1,-1,6,"0.191448329734996",1,NA,NA
