"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"UBE2E3","UBE2E3",-1,-1,15,"0.268313722901885",1,0.99999999913629,8.63709973752341e-10
"FNDC3B","FNDC3B",-1,-1,14,"0.268429264816938",1,1,1.07909933075053e-23
"SPHK2","SPHK2",-1,-1,14,"0.268571740198256",1,0.701471932040061,0.298528067959939
"ANKIB1","ANKIB1",-1,-1,15,"0.269642809662859",1,0.999999999999163,8.36979558815931e-13
"NCOA6","NCOA6",-1,-1,11,"0.269898313199621",1,1,1.14551787965582e-16
"LRRC55","LRRC55",-1,-1,15,"0.270164047972996",1,0.773322264822385,0.226677735177615
"FLJ27352","FLJ27352",-1,-1,15,"0.270977037245028",1,NA,NA
"RPP40","RPP40",-1,-1,15,"0.271079083167034",1,1,4.97807450899189e-16
"RASD2","RASD2",-1,-1,14,"0.2712685652836",1,0.0389179571099091,0.961082042890091
"RGL2","RGL2",-1,-1,12,"0.271472687452767",1,0.990961349997709,0.00903865000229067
"BAX","BAX",-1,-1,15,"0.271512370519686",1,0.999999844332267,1.5566773286917e-07
"EVC","EVC",-1,-1,12,"0.271545596608872",1,0.0156808378166837,0.984319162183316
"WWP2","WWP2",-1,-1,15,"0.27162555162833",1,0.967890522221896,0.0321094777781042
"ITGA3","ITGA3",-1,-1,12,"0.272274841665606",1,0.999999995521647,4.47835264144529e-09
"PBRM1","PBRM1",-1,-1,13,"0.272442614677315",1,0.987691809484667,0.0123081905153333
"HBZ","HBZ",-1,-1,12,"0.272660603638183",1,0.0889758127211778,0.911024187278822
"FCN2","FCN2",-1,-1,15,"0.272695931487616",1,0.67036450581718,0.32963549418282
"SYNCRIP","SYNCRIP",-1,-1,14,"0.272927703997413",1,1,1.57572198123414e-20
"AGAP5","AGAP5",-1,-1,14,"0.273029710069213",1,0.999999999992606,7.39401919493107e-12
"WDR49","WDR49",-1,-1,12,"0.273099263936046",1,0.0228021032038892,0.977197896796111
"KCNK3","KCNK3",-1,-1,15,"0.273137195146802",1,0.00252834053242038,0.99747165946758
"CDK2","CDK2",-1,-1,15,"0.273646922040754",1,1,5.71848465938289e-42
"ABCC6","ABCC6",-1,-1,12,"0.273707196631888",1,0.311686303409205,0.688313696590795
"CD8B","CD8B",-1,-1,11,"0.273778757088931",1,0.957047925888117,0.042952074111883
"MEGF8","MEGF8",-1,-1,12,"0.273949135259372",1,0.659424189000958,0.340575810999042
"C3orf43","C3orf43",-1,-1,15,"0.274315466283522",1,NA,NA
"TDRD12","TDRD12",-1,-1,9,"0.274677437607833",1,0.998885046820308,0.00111495317969181
"MYCL1","MYCL1",-1,-1,15,"0.274686294307804",1,NA,NA
"LRRC7","LRRC7",-1,-1,15,"0.274868386582368",1,0.508859118981721,0.491140881018279
"TIAM1","TIAM1",-1,-1,13,"0.274903385208504",1,0.0296525793130388,0.970347420686961
"PANK3","PANK3",-1,-1,14,"0.275254561560616",1,0.888397185492099,0.111602814507901
"DCLRE1C","DCLRE1C",-1,-1,14,"0.275267622949937",1,1,2.16080205149129e-23
"PTCH1","PTCH1",-1,-1,13,"0.27541612620931",1,0.995971802006861,0.00402819799313946
"SNAI1","SNAI1",-1,-1,12,"0.275428591534029",1,0.999999999263563,7.36436806564437e-10
"FOXK1","FOXK1",-1,-1,13,"0.27551341721376",1,0.999992514200027,7.48579997288928e-06
"DPF1","DPF1",-1,-1,13,"0.275649206306524",1,0.999999998427867,1.57213268467661e-09
"CDK7","CDK7",-1,-1,14,"0.276214910842368",1,0.991344502014631,0.00865549798536951
"NPC1","NPC1",-1,-1,14,"0.27710631680329",1,1,8.6502499363201e-17
"TMTC4","TMTC4",-1,-1,13,"0.277341539978786",1,1,4.4858723712547e-39
"LRRTM3","LRRTM3",-1,-1,14,"0.277579380847353",1,0.497911379341166,0.502088620658834
"SETD3","SETD3",-1,-1,12,"0.277738569167393",1,0.364051406379815,0.635948593620185
"ASCC3","ASCC3",-1,-1,13,"0.27821909496633",1,1,1.62626997457977e-20
"FEN1","FEN1",-1,-1,15,"0.278258684784233",1,1,1.52526484735057e-31
"NIN","NIN",-1,-1,12,"0.278290821086037",1,0.320839931126265,0.679160068873735
"RASGRP2","RASGRP2",-1,-1,13,"0.278314208941394",1,0.00333502284142501,0.996664977158575
"ACTL6A","ACTL6A",-1,-1,15,"0.278359455728106",1,1,2.05249059141025e-40
"PTN","PTN",-1,-1,14,"0.2786784089236",1,3.69199438854186e-05,0.999963080056115
"ALDH3B2","ALDH3B2",-1,-1,15,"0.278743743937158",1,0.0614122194656188,0.938587780534381
"SOS2","SOS2",-1,-1,12,"0.278802899721249",1,0.303916798065879,0.696083201934121
"MLLT4","MLLT4",-1,-1,13,"0.278890297493876",1,NA,NA
"UNC119B","UNC119B",-1,-1,14,"0.279023118960719",1,0.999999908976227,9.10237730537562e-08
"RAVER2","RAVER2",-1,-1,15,"0.279082849675426",1,0.644803743294304,0.355196256705696
"SEZ6","SEZ6",-1,-1,14,"0.279179757665061",1,0.972175844759633,0.0278241552403674
"VSX2","VSX2",-1,-1,13,"0.279334272709162",1,0.999975223724481,2.47762755194845e-05
"RBM28","RBM28",-1,-1,11,"0.279403236210273",1,1,1.63508408899593e-22
"SIGLEC15","SIGLEC15",-1,-1,12,"0.279541345569445",1,0.621509450816101,0.378490549183899
"MRGPRE","MRGPRE",-1,-1,11,"0.280030038087404",1,0.871106839584373,0.128893160415627
"RASAL2","RASAL2",-1,-1,13,"0.280160079206103",1,0.995332516666064,0.00466748333393592
"SKIV2L2","SKIV2L2",-1,-1,15,"0.280552923903356",1,0.999999999997984,2.01623506117966e-12
"PDE4B","PDE4B",-1,-1,14,"0.281602321887917",1,0.965040898230397,0.0349591017696034
"WDR6","WDR6",-1,-1,15,"0.28205090306486",1,0.997243479802593,0.0027565201974074
"LMNA","LMNA",-1,-1,13,"0.282069383897821",1,0.773275971710465,0.226724028289535
"CSNK1A1L","CSNK1A1L",-1,-1,14,"0.282153632684702",1,0.946626719168591,0.0533732808314087
"EGFL7","EGFL7",-1,-1,15,"0.282296240302773",1,0.732962721250075,0.267037278749925
"CDC6","CDC6",-1,-1,14,"0.282355120163219",1,0.999999253655754,7.46344246290366e-07
"S100A16","S100A16",-1,-1,14,"0.282438239743967",1,0.14256105260529,0.85743894739471
"MXI1","MXI1",-1,-1,14,"0.282668743565437",1,3.77768795606359e-05,0.999962223120439
"DMPK","DMPK",-1,-1,15,"0.282858440972715",1,0.00144243714406047,0.99855756285594
"GLYCTK","GLYCTK",-1,-1,15,"0.283223078353596",1,0.580788408362293,0.419211591637707
"BMPR1A","BMPR1A",-1,-1,15,"0.283393272187357",1,0.0594335737885981,0.940566426211402
"PCGF2","PCGF2",-1,-1,13,"0.283491050884387",1,1,2.64159518202775e-19
"NCSTN","NCSTN",-1,-1,12,"0.283505451809542",1,0.999999979655588,2.03444125079367e-08
"PML","PML",-1,-1,12,"0.283639764575012",1,0.999999999997075,2.92486287342915e-12
"HNRNPAB","HNRNPAB",-1,-1,15,"0.283725733600453",1,0.999999999999995,4.79209345386347e-15
"MED30","MED30",-1,-1,11,"0.283820170130081",1,0.999999999998452,1.54785740762029e-12
"DEPDC1B","DEPDC1B",-1,-1,13,"0.283835906811874",1,1,8.28252981828643e-30
"ZMYM2","ZMYM2",-1,-1,15,"0.283840749463575",1,0.999999999981815,1.81847251980533e-11
"GNL2","GNL2",-1,-1,14,"0.284064470566366",1,1,1.61726453395382e-37
"MRGPRX3","MRGPRX3",-1,-1,13,"0.284133613959309",1,0.162636220729528,0.837363779270472
"GPHN","GPHN",-1,-1,14,"0.284317447742096",1,0.999999999999874,1.25546931844179e-13
"TNFRSF19","TNFRSF19",-1,-1,14,"0.284595113474259",1,0.999978233077405,2.17669225950134e-05
"UHRF2","UHRF2",-1,-1,12,"0.284841311222071",1,0.999999999633242,3.6675782007767e-10
"PTPRN2","PTPRN2",-1,-1,14,"0.284942166199125",1,0.197293143877636,0.802706856122364
"WNT5B","WNT5B",-1,-1,14,"0.285017445755004",1,0.110386103837945,0.889613896162055
"DROSHA","DROSHA",-1,-1,12,"0.285060797731797",1,1,6.56511455812896e-24
"RCOR2","RCOR2",-1,-1,13,"0.285163661170848",1,1,6.28540550711555e-27
"NEIL2","NEIL2",-1,-1,13,"0.285208868574246",1,0.99999999999955,4.49534028186173e-13
"GMFG","GMFG",-1,-1,14,"0.285328725646374",1,0.347806714477505,0.652193285522495
"FTO","FTO",-1,-1,13,"0.285378089753477",1,0.673488231409489,0.326511768590511
"GPR52","GPR52",-1,-1,14,"0.285467408535207",1,0.0220285051485531,0.977971494851447
"ALX4","ALX4",-1,-1,14,"0.285512858467272",1,0.999415388966189,0.00058461103381104
"E2F4","E2F4",-1,-1,15,"0.28598456388531",1,0.999999999999788,2.12426210260197e-13
"SVEP1","SVEP1",-1,-1,12,"0.285987050517796",1,0.0757824404165187,0.924217559583481
"METRNL","METRNL",-1,-1,14,"0.286047409178659",1,0.0445127363820776,0.955487263617922
"SCN7A","SCN7A",-1,-1,14,"0.286271058050217",1,0.000444431689885341,0.999555568310115
"HKDC1","HKDC1",-1,-1,15,"0.286324787507175",1,0.938758337874378,0.0612416621256222
"WDR83","WDR83",-1,-1,14,"0.286337781768433",1,0.999999998982917,1.0170832339612e-09
"COCH","COCH",-1,-1,15,"0.286394833261302",1,1,7.577857492911e-20
"JAK1","JAK1",-1,-1,13,"0.286411390393002",1,0.999995977048742,4.02295125792771e-06
"KIAA0195","KIAA0195",-1,-1,14,"0.286593770157014",1,NA,NA
"XCR1","XCR1",-1,-1,14,"0.286604009638232",1,0.607471431665098,0.392528568334902
"RAB32","RAB32",-1,-1,15,"0.286735513167507",1,0.966547423568541,0.0334525764314589
"CLDN10","CLDN10",-1,-1,13,"0.286766478781419",1,0.333898637271859,0.666101362728141
"COL4A3","COL4A3",-1,-1,14,"0.287051799621708",1,0.986664780189451,0.0133352198105485
"SELE","SELE",-1,-1,14,"0.28709304464252",1,0.580984559327905,0.419015440672095
"POTEA","POTEA",-1,-1,15,"0.287138576969921",1,0.999958209083372,4.17909166284232e-05
"NPY5R","NPY5R",-1,-1,15,"0.287414105505693",1,0.0181547749877663,0.981845225012234
"MATN3","MATN3",-1,-1,14,"0.287489542266597",1,1,2.07890607309963e-26
"ABCC11","ABCC11",-1,-1,12,"0.287509670572124",1,0.995731830076307,0.00426816992369314
"EGLN3","EGLN3",-1,-1,15,"0.28752456854679",1,0.0128997825463784,0.987100217453622
"FANCL","FANCL",-1,-1,14,"0.287549050639689",1,1,6.87305343704486e-26
"DUSP13","DUSP13",-1,-1,15,"0.287678426282504",1,0.0788810829531648,0.921118917046835
"SUPT16H","SUPT16H",-1,-1,14,"0.287843321935973",1,1,3.46809986964391e-26
"UGT8","UGT8",-1,-1,13,"0.288176893466702",1,0.999999908481055,9.1518944643818e-08
"NDFIP2","NDFIP2",-1,-1,14,"0.288429859801935",1,0.991639563993935,0.00836043600606492
"SESN1","SESN1",-1,-1,14,"0.288602506058779",1,0.9980557940295,0.0019442059704997
"BCL2L10","BCL2L10",-1,-1,15,"0.28873498351548",1,0.363378906261774,0.636621093738226
"GRIK3","GRIK3",-1,-1,14,"0.288742103519461",1,0.000675255846652077,0.999324744153348
"PARP12","PARP12",-1,-1,14,"0.288802238829555",1,0.99998800885302,1.19911469801466e-05
"SPAG4","SPAG4",-1,-1,13,"0.288805794127715",1,0.0187145324466742,0.981285467553326
"DDX31","DDX31",-1,-1,12,"0.289271009511002",1,1,6.76534577090828e-37
"FUK","FUK",-1,-1,14,"0.289459221104068",1,0.999999999996131,3.86878938828525e-12
"SEMA3G","SEMA3G",-1,-1,13,"0.289530064117925",1,0.0997277640663455,0.900272235933654
"GRTP1","GRTP1",-1,-1,12,"0.289661895014909",1,0.999895262634486,0.000104737365514158
"BRIP1","BRIP1",-1,-1,13,"0.290317877028576",1,1,6.01824944506402e-35
"ZBTB26","ZBTB26",-1,-1,15,"0.290357678337056",1,0.998874171440389,0.00112582855961089
"SEMA6D","SEMA6D",-1,-1,14,"0.290376874809636",1,0.00156504771865918,0.998434952281341
"AKT2","AKT2",-1,-1,14,"0.290630996537093",1,0.970858876196931,0.0291411238030689
"TTC16","TTC16",-1,-1,14,"0.290918950921744",1,0.999934943961492,6.5056038508024e-05
"HLA-C","HLA-C",-1,-1,13,"0.290949237435903",1,0.87540247623626,0.12459752376374
"HLTF","HLTF",-1,-1,13,"0.291233988949112",1,0.999999967674964,3.23250360865189e-08
"ID1","ID1",-1,-1,12,"0.291281792489475",1,0.000398310092320936,0.999601689907679
"ANKS1A","ANKS1A",-1,-1,13,"0.291314608042409",1,0.343235117010407,0.656764882989593
"SECTM1","SECTM1",-1,-1,14,"0.291324276790188",1,0.0125882033289051,0.987411796671095
"HAL","HAL",-1,-1,13,"0.291558565996753",1,0.999952339253009,4.76607469913666e-05
"ABCA10","ABCA10",-1,-1,13,"0.291730278421088",1,0.0969213423113824,0.903078657688618
"MBD2","MBD2",-1,-1,12,"0.291767471495075",1,0.831764111027809,0.168235888972191
"GRID1","GRID1",-1,-1,15,"0.292173783126933",1,0.0493366623429974,0.950663337657003
"SPRR2G","SPRR2G",-1,-1,14,"0.292490470504434",1,0.831875245831796,0.168124754168204
"TMEM240","TMEM240",-1,-1,15,"0.29251977308981",1,0.0023444951358901,0.99765550486411
"PPP1CB","PPP1CB",-1,-1,15,"0.292536239462623",1,0.000763661206259079,0.999236338793741
"DDX24","DDX24",-1,-1,13,"0.29254389381819",1,0.906713227153746,0.0932867728462536
"PEX10","PEX10",-1,-1,15,"0.292732607560897",1,0.99999999975194,2.48060211888712e-10
"CRCT1","CRCT1",-1,-1,14,"0.293589736982944",1,0.0229228594508823,0.977077140549118
"ARHGAP27","ARHGAP27",-1,-1,11,"0.29359670276246",1,0.865044493674746,0.134955506325254
"ALDH4A1","ALDH4A1",-1,-1,15,"0.294118963792901",1,0.329229115150585,0.670770884849414
"OR10G2","OR10G2",-1,-1,14,"0.294247965688041",1,0.993422263488623,0.00657773651137706
"TMC4","TMC4",-1,-1,15,"0.294470245426692",1,0.595359922059065,0.404640077940935
"PRSS12","PRSS12",-1,-1,15,"0.294501497069677",1,0.999996838481867,3.16151813310298e-06
"ITIH1","ITIH1",-1,-1,12,"0.294543415967464",1,0.998897739848671,0.00110226015132886
"ING1","ING1",-1,-1,13,"0.29471981239377",1,0.999999828415118,1.71584881898652e-07
"OBP2A","OBP2A",-1,-1,14,"0.295410046300588",1,0.982256865739467,0.0177431342605331
"UBR5","UBR5",-1,-1,9,"0.295621302518302",1,0.999999999951888,4.81119687713249e-11
"MLL5","MLL5",-1,-1,15,"0.295625880658383",1,NA,NA
"MDM4","MDM4",-1,-1,14,"0.295719354037802",1,0.999999954509827,4.54901731794288e-08
"SCAP","SCAP",-1,-1,14,"0.295733375868607",1,0.99836925449898,0.00163074550102035
"MAFG","MAFG",-1,-1,14,"0.295733520291502",1,0.999999998354251,1.64574909961794e-09
"CHD2","CHD2",-1,-1,13,"0.295844310387802",1,0.999999015663184,9.84336816112115e-07
"ITGA5","ITGA5",-1,-1,14,"0.296028253450188",1,0.973458183958659,0.0265418160413411
"TYMS","TYMS",-1,-1,13,"0.296036921930041",1,1,1.30116166776908e-35
"ATP2B4","ATP2B4",-1,-1,15,"0.296399470668323",1,0.00709412673356258,0.992905873266437
"SMAP2","SMAP2",-1,-1,15,"0.296493811034223",1,0.374126607901352,0.625873392098648
"EGR1","EGR1",-1,-1,14,"0.297015038204509",1,0.00734317950871068,0.992656820491289
"MDH1B","MDH1B",-1,-1,15,"0.297046162684498",1,0.419239984869367,0.580760015130633
"KIF2A","KIF2A",-1,-1,13,"0.297174284355841",1,1,4.73735134067779e-22
"VPREB3","VPREB3",-1,-1,15,"0.297220185296367",1,0.190487865737567,0.809512134262433
"FCHO2","FCHO2",-1,-1,12,"0.297450880086365",1,0.833924672770608,0.166075327229392
"SLC23A2","SLC23A2",-1,-1,15,"0.297512060938005",1,0.996810442155396,0.00318955784460353
"CKMT1B","CKMT1B",-1,-1,14,"0.297524201269278",1,0.694922315429945,0.305077684570055
"CKMT1A","CKMT1A",-1,-1,14,"0.297524201269278",1,0.823103129511911,0.176896870488089
"ALDH1A3","ALDH1A3",-1,-1,14,"0.297544945299535",1,0.998231904080589,0.00176809591941133
"SERPINE3","SERPINE3",-1,-1,13,"0.297732778141756",1,0.973421022657545,0.0265789773424547
"WIPI2","WIPI2",-1,-1,13,"0.298007228934411",1,1,2.41701665829794e-16
"RAB35","RAB35",-1,-1,14,"0.29819607274428",1,0.997743163688214,0.00225683631178637
"TAPBPL","TAPBPL",-1,-1,14,"0.298399517908386",1,0.314155187877416,0.685844812122584
"PRKACA","PRKACA",-1,-1,14,"0.298452762553389",1,0.0811106284278695,0.91888937157213
"CCL4L1","CCL4L1",-1,-1,14,"0.298601650628436",1,NA,NA
"CCL4L2","CCL4L2",-1,-1,14,"0.298601650628436",1,0.999955695277434,4.43047225657268e-05
"ITSN2","ITSN2",-1,-1,13,"0.298709723914894",1,0.916645623133669,0.0833543768663309
"PDE6G","PDE6G",-1,-1,14,"0.298814577396729",1,0.69497541411203,0.30502458588797
"OPN4","OPN4",-1,-1,15,"0.29888287614448",1,0.517380459807055,0.482619540192945
"DMRTA1","DMRTA1",-1,-1,13,"0.29935824477546",1,9.28007143330121e-07,0.999999071992857
"KHSRP","KHSRP",-1,-1,14,"0.299582716183423",1,1,8.09622830631391e-22
"UBA6","UBA6",-1,-1,14,"0.299620752850769",1,0.999999999999985,1.50509967408852e-14
"WNT4","WNT4",-1,-1,15,"0.299651872336381",1,0.0192189308885092,0.980781069111491
"PIP4K2A","PIP4K2A",-1,-1,15,"0.299770554606418",1,0.996326475377781,0.00367352462221888
"PIK3C3","PIK3C3",-1,-1,13,"0.299937848880493",1,0.99964722773121,0.000352772268790366
"GLDN","GLDN",-1,-1,14,"0.29999389340788",1,0.167893776552472,0.832106223447528
"PSTPIP2","PSTPIP2",-1,-1,12,"0.300237435187786",1,1,4.66940132708101e-17
"CFH","CFH",-1,-1,12,"0.30035277023118",1,0.991673348284783,0.00832665171521679
"RGMA","RGMA",-1,-1,15,"0.300687037697074",1,0.00123069370356234,0.998769306296438
"MED13L","MED13L",-1,-1,13,"0.30071964020615",1,0.82414896916153,0.17585103083847
"ZMYND8","ZMYND8",-1,-1,11,"0.300767754548552",1,1,2.95761886289251e-20
"TNFRSF11B","TNFRSF11B",-1,-1,11,"0.300917013809075",1,0.999999999921923,7.80769367178192e-11
"CCL4","CCL4",-1,-1,15,"0.301022871589675",1,0.999964492123875,3.55078761246177e-05
"SKP2","SKP2",-1,-1,14,"0.301086451630813",1,1,2.16493270894364e-32
"ZFP161","ZFP161",-1,-1,14,"0.301139370623083",1,NA,NA
"NUDT12","NUDT12",-1,-1,14,"0.301399489565319",1,0.909026622326824,0.0909733776731759
"SAMD4B","SAMD4B",-1,-1,13,"0.301477266087398",1,0.999998734843826,1.26515617410392e-06
"DHRS7","DHRS7",-1,-1,15,"0.302355098291579",1,0.000101652584535447,0.999898347415465
"C17orf99","C17orf99",-1,-1,13,"0.302553959690177",1,0.999827061214769,0.000172938785231153
"AIFM3","AIFM3",-1,-1,15,"0.302582558513464",1,1,2.61711068974041e-16
"DYRK1B","DYRK1B",-1,-1,14,"0.302683123734736",1,0.999999394702166,6.05297833731992e-07
"ATP7B","ATP7B",-1,-1,12,"0.302745574696716",1,0.999675348972237,0.000324651027763105
"METTL21B","METTL21B",-1,-1,15,"0.302795295677259",1,NA,NA
"RHOT2","RHOT2",-1,-1,15,"0.303692217511248",1,0.9999999987281,1.27190018381141e-09
"CLSPN","CLSPN",-1,-1,14,"0.304120713093889",1,1,5.68660504121653e-67
"PDPK1","PDPK1",-1,-1,15,"0.304184420283145",1,0.999997645631532,2.35436846763904e-06
"CELSR1","CELSR1",-1,-1,11,"0.305479167401803",1,0.99961498996855,0.000385010031450079
"P2RY6","P2RY6",-1,-1,15,"0.305642619521481",1,1,2.506874792359e-26
"TRIP13","TRIP13",-1,-1,13,"0.305653864819248",1,1,1.15723203349437e-53
"ZFHX2","ZFHX2",-1,-1,14,"0.305815207459725",1,0.985062344189979,0.0149376558100209
"USP3","USP3",-1,-1,15,"0.306035196285565",1,1,5.23112529100025e-19
"ADAMTS20","ADAMTS20",-1,-1,11,"0.306145035952906",1,0.999999996738197,3.26180280506616e-09
"TMEM123","TMEM123",-1,-1,14,"0.306249974286779",1,1,3.6840200131447e-20
"TP53RK","TP53RK",-1,-1,13,"0.306471328787916",1,0.999999999999218,7.82232269752567e-13
"SLC25A11","SLC25A11",-1,-1,15,"0.306971157125523",1,0.135462577254131,0.864537422745869
"BMP4","BMP4",-1,-1,13,"0.307099939930513",1,0.999999954606758,4.53932419128863e-08
"CBX5","CBX5",-1,-1,15,"0.30752197786858",1,0.999998689831349,1.31016865079751e-06
"ARHGEF5","ARHGEF5",-1,-1,11,"0.307781143933452",1,0.965443180001823,0.0345568199981773
"ABCB10","ABCB10",-1,-1,13,"0.307985170829527",1,0.999999999024008,9.75992182286502e-10
"COPS7B","COPS7B",-1,-1,15,"0.308509373283187",1,0.999999999999935,6.53955879727915e-14
"RNF5","RNF5",-1,-1,12,"0.30860985145994",1,0.174563617795711,0.825436382204289
"LOC341056","LOC341056",-1,-1,15,"0.309061036313227",1,NA,NA
"DMXL1","DMXL1",-1,-1,10,"0.309109127269171",1,0.324068515999188,0.675931484000812
"PELP1","PELP1",-1,-1,14,"0.309654450766138",1,1,6.09440811243238e-18
"RPS6KL1","RPS6KL1",-1,-1,13,"0.310491331112467",1,1,1.31239634803649e-16
"ICMT","ICMT",-1,-1,14,"0.310828672254011",1,0.999999999999993,6.64161924019022e-15
"COMMD3-BMI1","COMMD3-BMI1",-1,-1,15,"0.310891582440293",1,0.996965090866909,0.00303490913309099
"ADCY8","ADCY8",-1,-1,10,"0.311124873160959",1,0.664785044460989,0.335214955539011
"SDHD","SDHD",-1,-1,15,"0.311263227696353",1,0.155970689916379,0.844029310083621
"ZBTB45","ZBTB45",-1,-1,14,"0.311315857734551",1,0.999999992906237,7.09376345499392e-09
"SLC19A2","SLC19A2",-1,-1,13,"0.311410748987798",1,0.898401230600497,0.101598769399503
"TDP2","TDP2",-1,-1,14,"0.311427126765306",1,0.129059949901127,0.870940050098873
"ESR1","ESR1",-1,-1,14,"0.311678746742066",1,0.151783396796945,0.848216603203055
"CXCR7","CXCR7",-1,-1,15,"0.312123001265438",1,NA,NA
"COL24A1","COL24A1",-1,-1,14,"0.312148645716952",1,0.316632089940119,0.683367910059881
"HES3","HES3",-1,-1,14,"0.312295533364083",1,0.999266238281527,0.000733761718472532
"CNTD2","CNTD2",-1,-1,15,"0.31242884337239",1,1,9.97016872968358e-21
"EED","EED",-1,-1,14,"0.312531113164338",1,1,1.8584711418387e-20
"NAT14","NAT14",-1,-1,15,"0.312628319023694",1,0.998085391171845,0.00191460882815527
"IDH3B","IDH3B",-1,-1,15,"0.312659334538917",1,0.99987005473739,0.00012994526260978
"TRIM23","TRIM23",-1,-1,15,"0.312877182074108",1,0.20821603981236,0.79178396018764
"PTPN12","PTPN12",-1,-1,14,"0.312903591477623",1,0.999999999999408,5.91684477174644e-13
"WNT7B","WNT7B",-1,-1,14,"0.313045367533426",1,0.911515800507815,0.0884841994921846
"GINS2","GINS2",-1,-1,15,"0.313121730451223",1,0.999999999999978,2.18213074120899e-14
"PRKAG1","PRKAG1",-1,-1,14,"0.313195747693637",1,0.999979690219702,2.03097802975931e-05
"SHOC2","SHOC2",-1,-1,15,"0.313306118722958",1,0.999999995960435,4.03956511169066e-09
"KLHL25","KLHL25",-1,-1,15,"0.313414877076866",1,0.999865235699321,0.000134764300679062
"RELB","RELB",-1,-1,15,"0.314081499821759",1,0.999999999723385,2.76614841076787e-10
"DUSP8","DUSP8",-1,-1,13,"0.314082619985824",1,0.147112059609921,0.852887940390079
"MBD1","MBD1",-1,-1,11,"0.314083126407419",1,0.891932136852732,0.108067863147268
"CTGF","CTGF",-1,-1,14,"0.314231096096237",1,0.999696181108379,0.000303818891621433
"MTMR9","MTMR9",-1,-1,11,"0.314529848686275",1,0.998306709721958,0.00169329027804217
"PSMB9","PSMB9",-1,-1,14,"0.314746643581646",1,0.999966558412024,3.34415879755925e-05
"SAE1","SAE1",-1,-1,15,"0.314878088232716",1,0.999942438782817,5.75612171829116e-05
"ASPN","ASPN",-1,-1,13,"0.3152028637067",1,0.999999916231246,8.37687540613585e-08
"LGALS7","LGALS7",-1,-1,13,"0.315286765108699",1,0.106944325677955,0.893055674322045
"LGALS7B","LGALS7B",-1,-1,13,"0.315286765108699",1,0.0812435878614666,0.918756412138533
"ERBB3","ERBB3",-1,-1,13,"0.315376864006725",1,0.999999999997097,2.90283984352966e-12
"IL6R","IL6R",-1,-1,14,"0.315429341792008",1,1.28414113981145e-05,0.999987158588602
"NMUR2","NMUR2",-1,-1,15,"0.315458725853072",1,0.999999332185422,6.67814578135027e-07
"PKHD1L1","PKHD1L1",-1,-1,12,"0.315637250059305",1,1.08483735340753e-05,0.999989151626466
"COL10A1","COL10A1",-1,-1,14,"0.315941953947127",1,1,9.38084079858476e-39
"POU3F1","POU3F1",-1,-1,15,"0.315973090490363",1,0.0910195633446406,0.908980436655359
"GNAQ","GNAQ",-1,-1,14,"0.316048272110093",1,0.783192433579116,0.216807566420884
"POLG2","POLG2",-1,-1,13,"0.31625297637926",1,1,2.72254395217277e-32
"CPSF7","CPSF7",-1,-1,13,"0.316514788077579",1,0.999999924156673,7.58433274205446e-08
"CNGA3","CNGA3",-1,-1,15,"0.316516904556156",1,0.0020580304878803,0.99794196951212
"THRSP","THRSP",-1,-1,13,"0.316899916338003",1,0.0164907788813562,0.983509221118644
"SDC4","SDC4",-1,-1,13,"0.316912396800188",1,0.999999999854692,1.45307703382636e-10
"RABGGTB","RABGGTB",-1,-1,15,"0.317107456467113",1,1,2.91691182733529e-26
"ADM","ADM",-1,-1,14,"0.317108124703706",1,0.762463153420411,0.237536846579589
"SFN","SFN",-1,-1,15,"0.317347105192987",1,0.0410554054314039,0.958944594568596
"FOXS1","FOXS1",-1,-1,12,"0.31747878659797",1,1,9.74059709453217e-38
"MAP4K4","MAP4K4",-1,-1,15,"0.317612526562861",1,1,1.68823839692546e-22
"ISL2","ISL2",-1,-1,13,"0.317621378393302",1,0.0785594091421405,0.921440590857859
"SUV39H2","SUV39H2",-1,-1,14,"0.31794047465957",1,1,1.25319092163974e-56
"ISG20","ISG20",-1,-1,14,"0.318126995225123",1,0.0592608210741422,0.940739178925858
"TJP1","TJP1",-1,-1,15,"0.318450753129541",1,0.405924597709821,0.594075402290179
"PVRL3","PVRL3",-1,-1,13,"0.318507382864829",1,NA,NA
"AMBP","AMBP",-1,-1,14,"0.318689470334521",1,0.996138767273862,0.00386123272613832
"TBX21","TBX21",-1,-1,14,"0.318865533601633",1,0.984024675612775,0.0159753243872255
"ABCB9","ABCB9",-1,-1,14,"0.318941961513571",1,0.999999682977584,3.1702241561692e-07
"ADIPOQ","ADIPOQ",-1,-1,15,"0.319026482686165",1,0.0181520585754542,0.981847941424546
"SRD5A3","SRD5A3",-1,-1,15,"0.31928400701466",1,0.999999828645349,1.7135465062388e-07
"LRRC3B","LRRC3B",-1,-1,14,"0.319748253204722",1,0.00157549698121442,0.998424503018786
"GATA5","GATA5",-1,-1,10,"0.319838504445955",1,0.0798791731591104,0.92012082684089
"SMURF1","SMURF1",-1,-1,14,"0.319962696055856",1,0.999999995822624,4.17737555884572e-09
"HS3ST5","HS3ST5",-1,-1,14,"0.320132150899344",1,0.999960087585087,3.99124149128493e-05
