"","#wt","#mut","pvalue","p_adj","tcga_pvalue","tcga_tumor_vs_normal"
"MUC20",12,3,0.0379394703364612,0.716300359291086,7.23650682608402e-07,"up"
"LARP4B",13,2,0.0381715419968992,0.716300359291086,2.31469839811519e-16,"up"
"ARID1A",10,5,0.0382382781844202,0.716300359291086,2.2351677777643e-07,"up"
"FEV",15,0,0.0383650295605111,0.716300359291086,0.890261697778964,"down"
"PDE5A",14,1,0.0385948809941389,0.716300359291086,0.0333920864023828,"down"
"HSD17B6",15,0,0.0387329892200348,0.716300359291086,0.00157462992373278,"down"
"RARA",14,1,0.0387519996795537,0.716300359291086,0.104440501231276,"up"
"SRY",15,0,0.0388795674627882,0.716300359291086,0.163144393409716,"down"
"ATP2A1",11,4,0.0389623254247724,0.716300359291086,5.42535893239715e-29,"up"
"POU2F3",15,0,0.0390333713276582,0.716300359291086,0.00132026951229224,"up"
"ATAD3B",14,1,0.0390395539853781,0.716300359291086,7.4919528853396e-38,"up"
"PRKD3",13,2,0.0391214435574994,0.716300359291086,0.031144383216922,"up"
"UBE2V1",12,3,0.0391795308860737,0.716300359291086,6.02845151437335e-15,"up"
"TMEM189-UBE2V1",12,3,0.0391795308860737,0.716300359291086,0.150207550588208,"up"
"KLF12",13,2,0.0392444681260816,0.716300359291086,0.642786006048839,"up"
"HIST1H1B",13,2,0.0393609452082552,0.716300359291086,3.33556489814633e-09,"up"
"E2F3",13,2,0.0395529594369399,0.716300359291086,2.80227198773855e-62,"up"
"RABGAP1",14,1,0.0396543369603037,0.716300359291086,0.485093301868709,"down"
"TRIM13",13,2,0.0396917589377412,0.716300359291086,0.000505207389716861,"up"
"CASC1",13,2,0.0397789808769363,0.716300359291086,0.0277393260099751,"up"
"MAN1B1",15,0,0.0398880631784986,0.716300359291086,3.94693467274835e-18,"up"
"VSTM2B",12,3,0.0400205398876569,0.716300359291086,0.0166643479923527,"up"
"BRWD3",12,3,0.0400527700755242,0.716300359291086,7.92008540464109e-07,"up"
"DLG1",14,1,0.0401971539246877,0.716300359291086,0.0148257035704615,"up"
"HIF1AN",14,1,0.0402287015867026,0.716300359291086,0.0113328919708295,"up"
"ART3",14,1,0.0402842791466019,0.716300359291086,0.0133963132043639,"down"
"TTC23",14,1,0.0403053509799122,0.716300359291086,0.119649246141492,"down"
"EGLN1",15,0,0.0403213505032003,0.716300359291086,0.277122744945284,"up"
"NMRK2",15,0,0.040378067916042,0.716300359291086,0.0300322848000557,"down"
"CA5B",15,0,0.0407198512485358,0.718724074098162,0.0515641549355194,"up"
"DDI1",14,1,0.0407969038579676,0.718724074098162,0.201294928184455,"up"
"NPDC1",15,0,0.0410401263733896,0.718724074098162,0.0774593710795648,"down"
"PHKG2",15,0,0.0413663622881391,0.718724074098162,8.53776452040148e-15,"up"
"SLC39A2",14,1,0.0414852568332874,0.718724074098162,0.0623672218178573,"down"
"KCNK18",15,0,0.0415443155387901,0.718724074098162,0.0984614404777929,"up"
"CLOCK",13,2,0.0415528816718683,0.718724074098162,0.0107827175490371,"up"
"PXK",15,0,0.0415582069812608,0.718724074098162,0.671485490696958,"down"
"TRIM29",15,0,0.0415709387504238,0.718724074098162,0.120916299126292,"down"
"PRKAA1",13,2,0.0416464767373685,0.718724074098162,6.8756083930089e-23,"up"
"FGD5",13,2,0.0417224485422092,0.718724074098162,0.0386660651395063,"up"
"TREML4",14,1,0.0418979610646467,0.719786925491851,0.000159229494747008,"up"
"STX18",14,1,0.0420040643962553,0.719786925491851,0.0338920302515143,"up"
"LRR1",15,0,0.0421319666821597,0.720093613319628,5.34441435288797e-15,"up"
"QPRT",12,3,0.0423921001536767,0.720099600563799,1.24917274445554e-07,"up"
"KBTBD11",11,4,0.0425634761504219,0.720099600563799,0.0114366204075901,"up"
"MAP1B",13,2,0.0429850085891502,0.720099600563799,0.0145155516951279,"down"
"CCNYL2",15,0,0.0431392409763053,0.720099600563799,4.75161384271362e-05,"up"
"SH2D1B",14,1,0.0432625727563949,0.720099600563799,0.968146767617485,"up"
"GRIN2B",14,1,0.0433740060261092,0.720099600563799,1.75654725051987e-10,"up"
"PVR",14,1,0.0434041775305803,0.720099600563799,5.11690845629256e-15,"up"
"MAGEC3",15,0,0.0434947465150753,0.720099600563799,0.00209226213070866,"up"
"C1QA",15,0,0.0435370941231163,0.720099600563799,0.0213379931058944,"up"
"GSTT2",13,2,0.0436177785175507,0.720099600563799,0.347596894874957,"down"
"GSTT2B",13,2,0.0436177785175507,0.720099600563799,0.45986495900375,"up"
"AIFM1",15,0,0.0436203586929063,0.720099600563799,0.00151989893789868,"up"
"KBTBD10",15,0,0.0438352014893667,0.720099600563799,NA,NA
"MAVS",14,1,0.0439745909662099,0.720099600563799,6.68195930253902e-05,"up"
"NAMPT",15,0,0.0440271142790717,0.720099600563799,0.395069158319821,"up"
"KLHL28",14,1,0.044180050808641,0.720099600563799,2.45561374359168e-05,"up"
"C1orf56",14,1,0.0444114709898332,0.720099600563799,0.0967318457086802,"up"
"ARF5",15,0,0.0445081871608247,0.720099600563799,0.836036738360594,"up"
"RDH13",15,0,0.0445263574441387,0.720099600563799,2.88556147633008e-07,"up"
"MFN1",14,1,0.0445634709538625,0.720099600563799,6.78618568798062e-09,"up"
"IQCG",15,0,0.0447849990049374,0.720099600563799,1.69647963051196e-06,"up"
"TP53BP1",11,4,0.0448208752133586,0.720099600563799,3.88717194615933e-07,"up"
"LRRN4CL",15,0,0.0450095960863161,0.720099600563799,0.000308160766911487,"down"
"OR51A4",10,5,0.0451256929510029,0.720099600563799,0.130662585407958,"up"
"SALL2",14,1,0.0451962364467595,0.720099600563799,0.00698442108830884,"down"
"PCOLCE",14,1,0.0454093701139898,0.720099600563799,0.000225529095005693,"up"
"MAGEA12",15,0,0.0454294492742308,0.720099600563799,1.74597787776883e-19,"up"
"LOC101060230",15,0,0.0454294492742308,0.720099600563799,NA,NA
"MYOZ3",15,0,0.0456233531842098,0.720099600563799,0.0376087170963534,"up"
"UPK1A",14,1,0.045791158539551,0.720099600563799,0.0682012454485352,"down"
"PGAM1",14,1,0.0458549835358311,0.720099600563799,0.0138821269642675,"down"
"CNBP",14,1,0.0458686443901278,0.720099600563799,0.942356887559341,"down"
"SLX1B",15,0,0.0458725226756957,0.720099600563799,1.30422389157685e-07,"up"
"SLX1A",15,0,0.0458725226756957,0.720099600563799,1.01985044343246e-08,"up"
"TFDP2",13,2,0.0462405589914582,0.721221392000898,0.288467057754968,"down"
"GTF2IP1",15,0,0.0462802307415224,0.721221392000898,1.10389227678541e-07,"up"
"LOC100093631",15,0,0.0462802307415224,0.721221392000898,NA,NA
"POU4F2",15,0,0.0463846938637913,0.721221392000898,0.0142848322690913,"up"
"ATG4A",15,0,0.0465829955673642,0.721362851366075,0.154304640579813,"down"
"HTR4",15,0,0.0466141897537198,0.721362851366075,0.0318305604680983,"down"
"SLC29A1",13,2,0.0467540770511954,0.721592687988215,0.0680950816836996,"down"
"IVD",14,1,0.0468565646845964,0.721592687988215,0.00670631286188966,"up"
"BAI3",14,1,0.0470508293861448,0.721592687988215,NA,NA
"C1orf101",12,3,0.0470729707092395,0.721592687988215,NA,NA
"GRAP2",13,2,0.047249019678833,0.721592687988215,0.218059621312573,"up"
"WDR66",12,3,0.0473787170406483,0.721592687988215,9.3384980335599e-17,"up"
"OR5W2",14,1,0.0474006806958345,0.721592687988215,0.000172179243442026,"up"
"SIK2",14,1,0.0477139101318185,0.72358541097715,0.16132678389353,"down"
"OR2G2",15,0,0.0478190129793974,0.72358541097715,2.52827056159927e-06,"up"
"DAPK3",13,2,0.0479382067952318,0.72358541097715,0.0568663758092195,"down"
"PRDM14",12,3,0.0480373461898375,0.72358541097715,0.0370189038218329,"up"
"LRFN4",13,2,0.0482308580502884,0.72358541097715,7.78974168474031e-58,"up"
"EGR3",15,0,0.0482529748259203,0.72358541097715,0.0506740957415667,"down"
"VAV1",14,1,0.0485957064974807,0.72358541097715,0.0769663013788146,"up"
"ATG2A",13,2,0.0487256607305795,0.72358541097715,1.42846028158933e-11,"up"
"LRRC33",15,0,0.0488250093633152,0.72358541097715,NA,NA
"RAB25",13,2,0.0488824480728108,0.72358541097715,0.900870072861237,"up"
"KLRG2",15,0,0.0489490108473871,0.72358541097715,0.772918045637104,"down"
"GIT1",14,1,0.0491143070931919,0.72358541097715,1.63675254217247e-25,"up"
"TSSC1",14,1,0.0491238487613898,0.72358541097715,NA,NA
"NANOG",15,0,0.0494216616359728,0.72358541097715,0.318795278690793,"up"
"IRAK3",14,1,0.0494531387968055,0.72358541097715,0.000817028117514595,"up"
"SMAD7",11,4,0.0495147032573691,0.72358541097715,0.238629984200462,"up"
"LPAR1",13,2,0.0496580464757311,0.72358541097715,2.80727043714351e-06,"down"
"SULT1E1",14,1,0.0497435570023779,0.72358541097715,0.220647755559177,"up"
"SLK",14,1,0.049747608493153,0.72358541097715,0.819544061820139,"up"
"CYP21A1P",12,3,0.0498453348581285,0.72358541097715,7.5724505667612e-06,"up"
"CSNK1G3",14,1,0.0499163491576081,0.72358541097715,3.71068373866688e-07,"up"
"TSSK2",13,2,0.0500772445391507,0.72358541097715,NA,NA
"ATRNL1",15,0,0.0500871465698904,0.72358541097715,0.0335260407351407,"down"
"PITPNM2",13,2,0.0501845060469945,0.72358541097715,0.0555360447754661,"down"
"STL",15,0,0.0504582070361199,0.725273418373438,NA,NA
"TGFB1I1",14,1,0.0505341549950511,0.725273418373438,0.00367167607306402,"down"
"TAOK2",14,1,0.0506339676438529,0.725273418373438,3.67613035720751e-09,"up"
"ASF1B",13,2,0.0507530708290489,0.725392143333961,1.7768465292854e-20,"up"
"KCNB2",11,4,0.0511127460169699,0.72765320418683,0.181878955467484,"down"
"SCD",12,3,0.0511335890507091,0.72765320418683,5.52731936785391e-13,"up"
"DMRT1",13,2,0.0513692826270927,0.729009075139188,0.000229279146697212,"up"
"BCAR1",15,0,0.0515474287109156,0.729009075139188,0.102499387490199,"up"
"GPR77",15,0,0.051633300865415,0.729009075139188,NA,NA
"TSPAN8",12,3,0.0516743371317726,0.729009075139188,0.000388763796874453,"up"
"BTG2",14,1,0.0520859186785724,0.731991090436654,0.000619159386952644,"down"
"LEP",15,0,0.0521093565755394,0.731991090436654,0.119436795854857,"down"
"SLC4A11",13,2,0.052357915663882,0.732314223903966,7.3156883788756e-12,"up"
"FGL2",15,0,0.0524651695427444,0.732314223903966,0.0123737840187487,"down"
"C17orf62",14,1,0.0524794377817049,0.732314223903966,0.000680396828385747,"up"
"DGKD",14,1,0.0526900668283001,0.732314223903966,0.147884186914467,"down"
"CCDC169-SOHLH2",15,0,0.0526917200517519,0.732314223903966,0.164131678089311,"down"
"CCDC90A",15,0,0.0529813568521946,0.734779580412004,NA,NA
"SEMA3B",15,0,0.0531116247956213,0.73502895541678,0.299294409672821,"down"
"BCDIN3D",14,1,0.0533655995073929,0.736370392944658,0.000242111209437506,"up"
"APC",12,3,0.0535701829319334,0.736370392944658,0.615383038834857,"up"
"NR1H4",15,0,0.0535741004415923,0.736370392944658,0.101784500288178,"down"
"AADAT",13,2,0.0536585208424384,0.736370392944658,0.0821628314801594,"up"
"CASD1",14,1,0.0538926703847035,0.736821611525606,0.0642163949653726,"up"
"PGRMC1",15,0,0.0540644174714003,0.736821611525606,0.000435862649697456,"up"
"RASEF",14,1,0.0542387478276828,0.736821611525606,0.00116054005984543,"up"
"PPARD",13,2,0.0543268182299166,0.736821611525606,0.559170208165366,"down"
"KCNB1",11,4,0.0543530992290118,0.736821611525606,0.00196492398603345,"down"
"SH2D4B",15,0,0.0545171917379379,0.736821611525606,2.82439954395904e-09,"up"
"MMP2",15,0,0.0545537975347453,0.736821611525606,3.93525412706519e-05,"up"
"UBE2L3",15,0,0.0546202945947771,0.736821611525606,0.000938721090342104,"up"
"MEIS1",14,1,0.054855063659103,0.736821611525606,0.00383833870389807,"down"
"GABPB1",13,2,0.0548841340600823,0.736821611525606,4.07880468084401e-11,"up"
"NTRK3",14,1,0.0549295671287039,0.736821611525606,0.0200252549338191,"down"
"TTC21B",15,0,0.0550874723022065,0.737428616953464,2.20109965839901e-05,"up"
"RAB7A",15,0,0.0552532895848737,0.738138844127721,2.89585883143021e-10,"up"
"OR51A2",11,4,0.0554914507978044,0.739108531617136,0.0837129489887338,"up"
"ESRRB",13,2,0.0555879537051772,0.739108531617136,0.025638184244378,"down"
"HAT1",15,0,0.0556646052684461,0.739108531617136,2.45074415342935e-19,"up"
"NNMT",15,0,0.0558521491016715,0.740097506112432,4.72082793193948e-08,"up"
"GZMB",15,0,0.0560387976099207,0.741070644756648,6.69554104974374e-08,"up"
"GP5",14,1,0.056215309002373,0.741906074051479,1.52519410524244e-09,"up"
"PRR5L",13,2,0.0563680248428411,0.742424729620197,9.52160254419672e-23,"up"
"ITGA4",15,0,0.056577516902833,0.743687601698684,0.00976893783971402,"up"
"LATS1",15,0,0.0573876558926945,0.752288078790136,2.66909261010701e-05,"up"
"TGIF1",13,2,0.0574616619913028,0.752288078790136,1.5940131244334e-50,"up"
"KIF22",14,1,0.057615916811157,0.7528019789338,2.49854782668123e-28,"up"
"ECI2",15,0,0.0580250273589413,0.75374015833788,0.0265337596273745,"down"
"CREB1",15,0,0.0580614281423081,0.75374015833788,1.01800722742935e-10,"up"
"ATG7",14,1,0.0581476690408853,0.75374015833788,7.26896287996674e-11,"up"
"ANKRD62P1-PARP4P3",15,0,0.0581483012466589,0.75374015833788,0.551416824112094,"up"
"RAB1A",14,1,0.0586416147029367,0.758632430524553,0.00766629475843302,"up"
"IKZF1",14,1,0.0588215549239632,0.759459365941347,0.710548121128525,"up"
"KCTD9",14,1,0.0591734162757647,0.762498391616448,0.180013751614589,"up"
"MGP",15,0,0.0592990860664354,0.762616537113725,0.234085770431133,"down"
"TBC1D3B",9,6,0.0595056291060523,0.762991740609501,0.000533486432923729,"up"
"MAP1LC3C",14,1,0.0595613778569287,0.762991740609501,0.0255942021737356,"down"
"BARD1",13,2,0.0597329803125867,0.763695486574595,2.47166670472291e-12,"up"
"TMEM199",14,1,0.0599584197506204,0.763866795932649,1.61769667496182e-19,"up"
"DUOX2",13,2,0.0602495845848514,0.763866795932649,0.822859152004611,"up"
"SIPA1L1",12,3,0.0602565262529177,0.763866795932649,8.32270020724641e-07,"up"
"NDOR1",14,1,0.060276337652165,0.763866795932649,2.73750742581424e-14,"up"
"SNAP29",15,0,0.0604010035626171,0.763866795932649,0.0154248375829086,"down"
"MAP4K5",13,2,0.0604465322782023,0.763866795932649,7.81125728747801e-05,"up"
"LRCH3",13,2,0.0606844627130202,0.765395940114509,0.162671441361469,"up"
"HOXD10",14,1,0.0608343677735105,0.765811098933461,1.38092152399301e-07,"up"
"ANKRD29",14,1,0.0610667861300974,0.767261385811166,0.0187490765623216,"down"
"MAMSTR",14,1,0.0612362606558136,0.767809779133055,0.0687941969816154,"up"
"RAB34",14,1,0.0613450220725004,0.767809779133055,0.849169458464314,"down"
"CCNG1",15,0,0.0616080608290676,0.768882919145305,0.0315672682254662,"down"
"KCNK12",14,1,0.0616656786665575,0.768882919145305,0.57800412793214,"down"
"TAAR6",15,0,0.0620162524197084,0.768964295703711,0.0173144941154615,"up"
"HLF",14,1,0.0620174584385034,0.768964295703711,0.000377036742082512,"down"
"TPH1",14,1,0.0620246178019492,0.768964295703711,0.476290017174001,"up"
"TEAD1",13,2,0.0621858476616474,0.769505782217663,0.06692475598625,"down"
"CDKAL1",13,2,0.0624393541703696,0.770067440401216,8.37766672380667e-16,"up"
"SLC35E3",14,1,0.0626599766290661,0.770067440401216,2.33675678603308e-10,"up"
"PRMT8",13,2,0.0626806898679527,0.770067440401216,6.02248524807708e-05,"up"
"HOXD1",15,0,0.0627519746316905,0.770067440401216,0.000256281442737489,"up"
"C1orf204",14,1,0.0630194347087782,0.770067440401216,NA,NA
"STK33",14,1,0.0630222406082942,0.770067440401216,0.110490101722151,"down"
"DUSP28",15,0,0.0630986647215966,0.770067440401216,2.35868761956463e-09,"up"
"EPSTI1",15,0,0.063654278087208,0.770067440401216,2.4049237959602e-13,"up"
"EAF2",15,0,0.0637514944181821,0.770067440401216,0.0703503035916706,"down"
"GTPBP6",15,0,0.0637992928603084,0.770067440401216,0.00131250607952772,"up"
"NR6A1",14,1,0.0639786111820295,0.770067440401216,1.43567226377483e-12,"up"
"ALKBH2",15,0,0.064157076921061,0.770067440401216,2.18321089295012e-15,"up"
"PMP22",13,2,0.0644658966731823,0.770067440401216,0.00124066171012156,"down"
"MAST2",13,2,0.0645184747887765,0.770067440401216,3.89531029941778e-06,"up"
"COL21A1",14,1,0.0646027566223539,0.770067440401216,0.00520423156007228,"down"
"AKR1C4",13,2,0.0646684378310299,0.770067440401216,1.18945485453268e-07,"up"
"IREB2",14,1,0.0647652936542478,0.770067440401216,1.34599706463603e-19,"up"
"ERCC2",15,0,0.0647776392822739,0.770067440401216,8.97178960714944e-17,"up"
"SH2D3A",13,2,0.0649068895216667,0.770067440401216,9.19602735655496e-05,"up"
"MPP3",15,0,0.0649242547120498,0.770067440401216,4.04506458859417e-08,"up"
"ABCD1",14,1,0.064939958635693,0.770067440401216,0.000203778374463064,"up"
"DMXL2",11,4,0.0650341057261417,0.770067440401216,4.95705865179719e-07,"up"
"SRSF11",15,0,0.065065230503318,0.770067440401216,2.03128261630329e-15,"up"
"ABCA4",14,1,0.0653403856304989,0.770067440401216,0.087297653929094,"down"
"NEK1",14,1,0.0653718215026163,0.770067440401216,0.825034602973421,"down"
"ETV5",13,2,0.0656796272386612,0.770067440401216,3.69753469887539e-11,"up"
"MAMDC2",15,0,0.0657097013454608,0.770067440401216,0.000112950389629571,"down"
"ECHDC1",15,0,0.065744229998407,0.770067440401216,6.2390198697593e-07,"up"
"CDKL5",14,1,0.0658309856541822,0.770067440401216,0.121882595360576,"up"
"CYP51A1",15,0,0.0658314618697589,0.770067440401216,0.00236842690847578,"up"
"NF2",14,1,0.0658780578406173,0.770067440401216,1.69567130720226e-08,"up"
"UIMC1",14,1,0.0662649022701403,0.772626720437916,8.05347794338315e-05,"up"
"HFE",14,1,0.0663330609358553,0.772626720437916,1.33264432652057e-05,"up"
"ADRA2B",14,1,0.0667229399216981,0.774625071938088,0.0461279518807536,"up"
"CBFA2T2",12,3,0.0667412985904494,0.774625071938088,9.36487139357621e-09,"up"
"SNRK",13,2,0.0672063939873923,0.777766734914462,0.109888682366888,"down"
"DNAJC3",13,2,0.0672496138040919,0.777766734914462,7.80435474460049e-13,"up"
"TDP1",13,2,0.0674469905762721,0.778673721891141,3.10495040611877e-14,"up"
"ATG3",15,0,0.0676759001258729,0.779691163466355,2.8868580524296e-06,"up"
"NPY1R",14,1,0.067871589613526,0.779691163466355,0.594747909519347,"up"
"LPAR3",13,2,0.0680933322393642,0.779691163466355,0.0513409581092145,"down"
"EMID1",14,1,0.0681219227622795,0.779691163466355,0.1940685605896,"down"
"LHX1",14,1,0.0683046971803132,0.779691163466355,0.000182466154868524,"up"
"P2RY1",14,1,0.0683312130565329,0.779691163466355,0.0298748285963808,"down"
"DIRAS1",12,3,0.0686915734775583,0.779691163466355,0.000434934123904114,"down"
"RAB27A",15,0,0.0686992453434608,0.779691163466355,0.00473933514608285,"down"
"HBD",13,2,0.0687058053048671,0.779691163466355,0.715358167065235,"down"
"COL4A6",14,1,0.0687986944641303,0.779691163466355,0.0100690221498275,"down"
"TOLLIP",13,2,0.0689919254026611,0.779691163466355,0.0393402546334347,"down"
"HAND1",14,1,0.06904155326683,0.779691163466355,0.000912137809698108,"up"
"HOXD12",14,1,0.0691135906266935,0.779691163466355,1.56266226204754e-11,"up"
"PKP1",13,2,0.0692922600083642,0.779691163466355,0.0426976704251679,"down"
"FKBP3",13,2,0.0695140071643403,0.779691163466355,4.19659996249378e-05,"up"
"ASCL3",14,1,0.0695233945423019,0.779691163466355,0.0679720811850496,"up"
"PAX6",11,4,0.0695599815863659,0.779691163466355,0.527347198601274,"up"
"RRH",15,0,0.0701029476380574,0.782983853948272,4.53104054085099e-07,"up"
"SULT4A1",14,1,0.0702086398060368,0.782983853948272,0.654683863975914,"up"
"HHLA2",15,0,0.0702125759651139,0.782983853948272,0.123709585046845,"down"
"ST7",14,1,0.0706427321918014,0.78423683757143,3.17067539646812e-14,"up"
"GRIA4",14,1,0.0707523248323355,0.78423683757143,0.000270161237585752,"down"
"FOXG1",14,1,0.0710280782179964,0.78423683757143,0.0240595300957904,"up"
"DHX36",14,1,0.0711913836257518,0.78423683757143,7.2033867121036e-13,"up"
"ZNF609",14,1,0.0713439598165697,0.78423683757143,2.35326210231831e-05,"up"
"MSX1",15,0,0.0713979712390462,0.78423683757143,1.18455089079886e-10,"up"
"MUC15",13,2,0.0714184206586683,0.78423683757143,0.0669703230115819,"down"
"KLF11",15,0,0.0714694279932818,0.78423683757143,0.245134285747691,"down"
"UNC5A",13,2,0.0715314049038808,0.78423683757143,1.41695148446409e-06,"up"
"IGLON5",15,0,0.0715487014787575,0.78423683757143,0.91445771172858,"down"
"CAPN1",15,0,0.0716427786232379,0.78423683757143,0.816186056022895,"down"
"PTK6",11,4,0.0717978961957672,0.784617568319225,0.214840978668335,"down"
"RASL11A",15,0,0.0719172839889299,0.784617568319225,0.13358224534707,"down"
"CCNY",15,0,0.0720620817520552,0.784620613712745,4.26536649465994e-05,"up"
"CORO6",14,1,0.0724163570345373,0.784620613712745,0.00903309888015033,"down"
"SGCG",14,1,0.0725736750040062,0.784620613712745,0.00179964233381905,"down"
