"","#wt","#mut","pvalue","p_adj","tcga_pvalue","tcga_tumor_vs_normal"
"PRODH",14,1,0.206750935993099,0.98945911907129,0.000567051424584099,"up"
"GPIHBP1",13,2,0.206844939125397,0.98945911907129,0.116690354091532,"down"
"DTL",14,1,0.207293536896199,0.98945911907129,2.36580860170138e-08,"up"
"NCF1",13,2,0.208601878269011,0.98945911907129,0.00784331864855574,"up"
"NCF1C",13,2,0.208601878269011,0.98945911907129,0.00649821900286418,"up"
"TMEM130",11,4,0.209246127584954,0.98945911907129,0.357577088842585,"down"
"MMP9",14,1,0.209740382842039,0.98945911907129,1.16213877688696e-07,"up"
"CLCA2",14,1,0.209840291505584,0.98945911907129,0.00122020831539893,"up"
"ANGEL2",14,1,0.210213881915012,0.98945911907129,0.18174988642254,"up"
"STK17B",14,1,0.210893657608129,0.98945911907129,0.00141054753357482,"up"
"ACCSL",14,1,0.211653997406936,0.98945911907129,0.476685198480846,"down"
"GNB2",13,2,0.211897433447538,0.98945911907129,2.15441921831119e-05,"up"
"TK2",14,1,0.212458316402224,0.98945911907129,0.178797824432002,"down"
"RPN1",14,1,0.212564280625383,0.98945911907129,0.00185105513923598,"up"
"MLF1",12,3,0.213047226384695,0.98945911907129,1.89486779189573e-07,"up"
"SFRP4",14,1,0.214066979917171,0.98945911907129,6.45218911432837e-07,"up"
"ALDH5A1",14,1,0.215404921447782,0.98945911907129,0.804221920979594,"up"
"NRXN3",14,1,0.215896534682185,0.98945911907129,0.529056800122753,"down"
"GPR12",14,1,0.216244261718436,0.98945911907129,0.194160173680976,"down"
"ARL4A",13,2,0.21627046344744,0.98945911907129,0.0286465280347431,"up"
"PARP15",14,1,0.216303139896338,0.98945911907129,0.418064327227764,"up"
"GNAI3",14,1,0.216549458259286,0.98945911907129,0.0215089732732103,"up"
"GNB1L",13,2,0.216561224256125,0.98945911907129,4.6883238932675e-06,"up"
"TTC8",14,1,0.216919239918854,0.98945911907129,3.92673645237382e-06,"up"
"CCDC144A",12,3,0.216959154224787,0.98945911907129,0.552041438022632,"down"
"DDX27",14,1,0.217289386314914,0.98945911907129,3.10611341901565e-05,"up"
"SMURF1",11,4,0.217359215018883,0.98945911907129,0.000159967040177668,"up"
"ANGEL1",14,1,0.217536353097727,0.98945911907129,0.710987027263071,"up"
"PCOLCE2",14,1,0.219426144092412,0.98945911907129,0.507779875688974,"down"
"COL22A1",12,3,0.219546238221625,0.98945911907129,1.34530506512614e-05,"up"
"FFAR2",13,2,0.220079854099926,0.98945911907129,0.011211532585475,"up"
"NADSYN1",11,4,0.220665018908401,0.98945911907129,0.000634198774090531,"up"
"CADM2",14,1,0.221113848703735,0.98945911907129,0.00519355222667956,"down"
"PTPN21",14,1,0.221683492296523,0.98945911907129,0.000906179946320159,"down"
"GNA12",14,1,0.222574896846249,0.98945911907129,0.0294800732914903,"up"
"VSX2",13,2,0.222950990956698,0.98945911907129,0.928338011024561,"down"
"FOXL2",14,1,0.223190283625633,0.98945911907129,3.73323905062062e-06,"up"
"ATAT1",13,2,0.223434914394044,0.98945911907129,2.5764302730642e-05,"up"
"MYO10",13,2,0.223571000353825,0.98945911907129,0.317047436062677,"up"
"FER1L6-AS1",11,4,0.223679179554458,0.98945911907129,0.31419242749537,"down"
"NEK11",14,1,0.223872148171038,0.98945911907129,0.0077302353107074,"up"
"NDRG1",11,4,0.224116519243351,0.98945911907129,7.91041112305674e-06,"up"
"PSENEN",13,2,0.224629270528457,0.98945911907129,1.95144470447751e-12,"up"
"DSC2",14,1,0.224768547420769,0.98945911907129,0.731973832433242,"up"
"NTSR1",14,1,0.225699886349847,0.98945911907129,0.00182297774425091,"up"
"ALKBH1",14,1,0.226133426941163,0.98945911907129,0.000762156063243047,"up"
"SKP2",12,3,0.227278993078935,0.98945911907129,9.75948028984715e-11,"up"
"CHST2",14,1,0.227558077383904,0.98945911907129,1.55812455561339e-08,"up"
"GBP2",14,1,0.228402035327942,0.98945911907129,0.308108488264739,"up"
"FOS",13,2,0.229020487998787,0.98945911907129,0.975820290172414,"down"
"MAFA",13,2,0.229507744948989,0.98945911907129,0.00146739481375436,"up"
"PLCG1",14,1,0.229635261826337,0.98945911907129,0.00170339012807005,"up"
"IMPACT",14,1,0.22983469680656,0.98945911907129,0.0354795862085686,"up"
"MADD",14,1,0.230095216139575,0.98945911907129,0.706062889387387,"down"
"FLOT2",13,2,0.23098930546099,0.98945911907129,0.00449877097751222,"up"
"C6",13,2,0.231017849236089,0.98945911907129,0.0259238213442199,"down"
"KSR1",14,1,0.231144502802028,0.98945911907129,0.0736336279852345,"up"
"GIT1",14,1,0.23153936812308,0.98945911907129,0.00266546394411734,"up"
"ARID4A",14,1,0.231750858879045,0.98945911907129,0.116656971199866,"down"
"MYNN",12,3,0.232807060295027,0.98945911907129,2.98639467171054e-08,"up"
"MED30",11,4,0.233024513073582,0.98945911907129,2.17731482848571e-18,"up"
"RTN4R",13,2,0.23336102700246,0.98945911907129,5.01192805265797e-05,"up"
"CDX2",14,1,0.233435475026868,0.98945911907129,0.844636067938036,"up"
"LRRC34",12,3,0.233685039770143,0.98945911907129,0.000167116409805395,"up"
"GATA5",14,1,0.233776567933948,0.98945911907129,0.0189850334760754,"down"
"RAI1",12,3,0.234344727165747,0.98945911907129,0.21666267071579,"up"
"AMIGO1",14,1,0.234364341517789,0.98945911907129,0.0498740568855022,"down"
"BRCA2",14,1,0.234717397853467,0.98945911907129,4.89874140934689e-07,"up"
"CSMD3",11,4,0.235605758075943,0.98945911907129,0.260997694803183,"down"
"CLTCL1",13,2,0.23696448486444,0.98945911907129,0.0445583027352614,"up"
"PRDM9",14,1,0.237603204316251,0.98945911907129,0.889983645349639,"up"
"ATP9A",14,1,0.237682231250387,0.98945911907129,0.620225904316567,"down"
"LPAR1",14,1,0.23898825541181,0.98945911907129,0.570948499380861,"down"
"TDP1",14,1,0.239503825037887,0.98945911907129,4.7216975053973e-07,"up"
"MPPED2",14,1,0.24032659030909,0.98945911907129,0.0404422888327537,"up"
"ARFRP1",14,1,0.240383389446707,0.98945911907129,1.39512589118987e-08,"up"
"ENPP7",14,1,0.241207798096922,0.98945911907129,0.165085120709618,"up"
"CREB3L1",14,1,0.24122487103858,0.98945911907129,0.313399622700476,"down"
"TTC30A",14,1,0.241253327400812,0.98945911907129,4.26153123592791e-05,"up"
"CYP2W1",12,3,0.241285387912789,0.98945911907129,0.00574040173824393,"up"
"DHRS1",13,2,0.241320352717785,0.98945911907129,0.86623587255754,"down"
"FLCN",12,3,0.241487755614888,0.98945911907129,0.795477128772609,"down"
"SLC1A3",12,3,0.241487755614888,0.98945911907129,0.00100390595968323,"up"
"NPAS3",13,2,0.241646279484774,0.98945911907129,0.263358938463562,"down"
"ATM",14,1,0.243221215301878,0.98945911907129,0.42962179385324,"down"
"CSNK1D",14,1,0.243575782307678,0.98945911907129,0.0424287258166564,"up"
"DGKZ",14,1,0.244669829882338,0.98945911907129,0.0108879334472116,"up"
"APOD",11,4,0.244874758444113,0.98945911907129,0.328441301903415,"down"
"HENMT1",14,1,0.245209231680405,0.98945911907129,0.028552358795274,"up"
"CDK12",12,3,0.245371690613244,0.98945911907129,0.00289234906876089,"up"
"GABBR2",14,1,0.245433213573747,0.98945911907129,0.272300587257054,"up"
"ZNF219",13,2,0.245795295583715,0.98945911907129,0.334113956307234,"down"
"SART3",14,1,0.245801011713049,0.98945911907129,2.87757468142374e-07,"up"
"LYNX1",13,2,0.246086476658524,0.98945911907129,0.560182986863836,"down"
"CCDC90A",14,1,0.246094312552849,0.98945911907129,NA,NA
"ZCWPW1",13,2,0.246656713497417,0.98945911907129,0.0546450440609397,"up"
"ACHE",13,2,0.246906150158133,0.98945911907129,0.000144312362375642,"up"
"UBLCP1",14,1,0.247148288486075,0.98945911907129,0.00782489042460467,"up"
"TCIRG1",12,3,0.248347083829335,0.98945911907129,0.0121579030349331,"up"
"ESRRB",14,1,0.249026038926281,0.98945911907129,0.00748158502166019,"down"
"STAG3L3",14,1,0.249112887215073,0.98945911907129,0.00733357651528802,"up"
"CDKL1",13,2,0.250007794781667,0.98945911907129,0.539270023317653,"up"
"TP53RK",14,1,0.250946229995061,0.98945911907129,0.0016423003419854,"up"
"TDRD7",13,2,0.255880262955436,0.98945911907129,0.000302500025774941,"up"
"LRRC10",13,2,0.256061293150776,0.98945911907129,0.723580820530835,"down"
"NEK8",13,2,0.256518475770759,0.98945911907129,0.0843774211559277,"up"
"IGSF3",13,2,0.256833575027134,0.98945911907129,0.023960711407663,"up"
"LANCL2",9,6,0.257671488376986,0.98945911907129,0.0143746597396529,"up"
"KBTBD2",14,1,0.258775558856963,0.98945911907129,1.22334600284044e-05,"up"
"DOCK9",14,1,0.259786714376867,0.98945911907129,0.867442950147713,"down"
"ACTL6B",13,2,0.260095562843262,0.98945911907129,0.685370833807779,"down"
"CEBPB",14,1,0.260497512604493,0.98945911907129,0.000369217258226015,"up"
"HLTF",14,1,0.260841423718257,0.98945911907129,0.000100644633759983,"up"
"CLDN10",14,1,0.263726346627747,0.98945911907129,0.000507369080837325,"up"
"HOXD11",14,1,0.264066464989646,0.98945911907129,5.47236304987525e-13,"up"
"HEY1",14,1,0.264311249651355,0.98945911907129,1.74702528288356e-06,"up"
"ZNF3",13,2,0.266045123851065,0.98945911907129,3.32885617651026e-12,"up"
"RHOD",12,3,0.267269541126614,0.98945911907129,0.449134713436619,"up"
"RTP1",11,4,0.268900868090595,0.98945911907129,0.503377725797917,"down"
"MIR205",14,1,0.269074384944407,0.98945911907129,NA,NA
"MAP4K5",13,2,0.269711402713582,0.98945911907129,0.000547679204037476,"up"
"C1QTNF3",12,3,0.269871251627402,0.98945911907129,0.0586555911404614,"down"
"C1QTNF3-AMACR",12,3,0.269871251627402,0.98945911907129,0.46914667812594,"down"
"UBE2D4",13,2,0.270127707725867,0.98945911907129,0.472396234210422,"down"
"FBXL14",14,1,0.270570894335015,0.98945911907129,0.624161622780479,"up"
"ZNF217",14,1,0.270619237965171,0.98945911907129,3.73397800655662e-05,"up"
"HRH4",14,1,0.270637367938658,0.98945911907129,0.35065252714151,"up"
"RAB14",14,1,0.271326756101945,0.98945911907129,0.0125738171988235,"up"
"HIST1H1T",14,1,0.271411478104107,0.98945911907129,0.850753377002831,"up"
"ACAD11",14,1,0.272101847514502,0.98945911907129,0.00310593600922159,"up"
"NPHP3-ACAD11",14,1,0.272101847514502,0.98945911907129,0.138186070494584,"up"
"KIRREL2",13,2,0.272418666058659,0.98945911907129,0.189498471492376,"up"
"EIF4H",14,1,0.273831581543978,0.98945911907129,0.00139267898751437,"up"
"WDR47",14,1,0.27419642768394,0.98945911907129,0.827663248703622,"up"
"STAG3L1",13,2,0.274478028353949,0.98945911907129,0.00483358807885939,"up"
"STAG3L2",13,2,0.274478028353949,0.98945911907129,0.00104329598473056,"up"
"SREBF1",12,3,0.275374650387819,0.98945911907129,0.00122032712324377,"up"
"ACACB",14,1,0.275505761301219,0.98945911907129,0.00586064257629888,"down"
"TRIP11",13,2,0.275891006962097,0.98945911907129,0.0166434582636659,"down"
"TFDP2",14,1,0.276207362683991,0.98945911907129,0.955956036382521,"up"
"TLCD1",13,2,0.277347946187142,0.98945911907129,0.00798360407592395,"up"
"GSTP1",12,3,0.279139058904143,0.98945911907129,0.00219262861210239,"up"
"EML1",14,1,0.279200448103979,0.98945911907129,0.295589136486026,"down"
"GUCA1C",14,1,0.280435290292838,0.98945911907129,0.0123130219388127,"down"
"WDR5B",14,1,0.280656734920583,0.98945911907129,0.0709790280679414,"up"
"NTNG1",14,1,0.281007528488653,0.98945911907129,0.703462885957157,"down"
"LTB4R",13,2,0.281230321872955,0.98945911907129,0.474381675762429,"up"
"UBE2V2",14,1,0.281531034914888,0.98945911907129,9.72163891495251e-06,"up"
"TOP1",14,1,0.281715914146408,0.98945911907129,1.80240024162794e-05,"up"
"CHRD",11,4,0.281987631464784,0.98945911907129,0.207478701449203,"down"
"PHF12",13,2,0.282315913241338,0.98945911907129,0.0378576967395397,"up"
"SEMA3D",12,3,0.282870539185282,0.98945911907129,0.761979877028675,"up"
"PPP2R3A",14,1,0.28405658140865,0.98945911907129,0.0687415698573351,"down"
"ANKIB1",13,2,0.285020485355206,0.98945911907129,2.13872569653602e-10,"up"
"ZEB1",13,2,0.285675787318995,0.98945911907129,0.43732415093016,"down"
"P2RY14",12,3,0.286381698154552,0.98945911907129,0.127107492313627,"down"
"LRRC8C",14,1,0.287644063159557,0.98945911907129,0.00404227608440538,"up"
"IKZF3",12,3,0.288465620969035,0.98945911907129,0.0388886340454364,"up"
"SLC2A4RG",14,1,0.288547385327773,0.98945911907129,5.30383014741967e-06,"up"
"NR2F2",14,1,0.288647144082309,0.98945911907129,0.00688876129742986,"down"
"ATG2B",14,1,0.288665850657139,0.98945911907129,0.114691199330766,"down"
"MKX",14,1,0.289133700490771,0.98945911907129,0.958338121482912,"down"
"ATR",14,1,0.289327182512569,0.98945911907129,1.79421184704577e-06,"up"
"NEUROD1",14,1,0.289483260704958,0.98945911907129,0.143101688476774,"down"
"TSSK2",13,2,0.29023239168793,0.98945911907129,NA,NA
"KIF3B",14,1,0.290702025614283,0.98945911907129,0.0186068810917095,"up"
"TTC30B",14,1,0.290877224600479,0.98945911907129,0.00089506359165739,"up"
"DCLRE1B",14,1,0.291190202625202,0.98945911907129,2.12448248109954e-06,"up"
"KCNG1",14,1,0.293586527851549,0.98945911907129,0.0249086473458507,"up"
"HS3ST3B1",13,2,0.293853101229315,0.98945911907129,0.974630986854102,"down"
"SLC10A2",14,1,0.294020343633735,0.98945911907129,0.0547164387077012,"up"
"SIX4",14,1,0.294977039725539,0.98945911907129,8.84230013637983e-05,"up"
"ANKRD27",14,1,0.29548113938778,0.98945911907129,0.000335487701491839,"up"
"SRSF5",14,1,0.296193854420556,0.98945911907129,0.539414365641394,"up"
"RBM34",14,1,0.296200165152212,0.98945911907129,8.24358139677999e-05,"up"
"KLHL24",11,4,0.296508757119961,0.98945911907129,0.689273764028314,"up"
"ARHGAP33",13,2,0.297643065356912,0.98945911907129,0.00185147026231662,"up"
"NPAS4",12,3,0.29814962738867,0.98945911907129,0.0639298166237189,"down"
"ALDH3A2",12,3,0.300118312722249,0.98945911907129,0.614115278703651,"up"
"EPB41L4B",14,1,0.300632723912826,0.98945911907129,0.0184429857345852,"down"
"FOXH1",13,2,0.300718046040028,0.98945911907129,0.266384692415436,"up"
"NINJ2",14,1,0.301510092657369,0.98945911907129,0.00122192954798347,"up"
"RAG2",13,2,0.30202024628189,0.98945911907129,0.690533543127536,"down"
"STAT4",14,1,0.303038688787652,0.98945911907129,0.00569529397023854,"up"
"OR4K15",12,3,0.303106170269435,0.98945911907129,0.511046468102696,"down"
"KIAA2026",13,2,0.304524352897777,0.98945911907129,0.671792099437427,"down"
"ALKBH3",14,1,0.304602696988814,0.98945911907129,0.242677069163033,"up"
"MEOX2",13,2,0.305124833039651,0.98945911907129,0.907785046433344,"down"
"EEPD1",14,1,0.305203717030443,0.98945911907129,0.127024129293764,"down"
"SOX14",14,1,0.305850079746448,0.98945911907129,0.00858955743013008,"up"
"ETV1",13,2,0.306289756330587,0.98945911907129,0.00103456040537806,"up"
"CASD1",13,2,0.306520154993187,0.98945911907129,0.0256714874274817,"up"
"SDHA",13,2,0.307032948719288,0.98945911907129,0.864883469185927,"down"
"ALG3",11,4,0.308410127087758,0.98945911907129,1.80296324912096e-07,"up"
"SETD3",14,1,0.309084507714703,0.98945911907129,0.464120440507661,"up"
"CYP2E1",14,1,0.30950916915798,0.98945911907129,0.634342403503195,"up"
"IRX2",14,1,0.309715157255849,0.98945911907129,0.67130648726473,"down"
"SNAI2",13,2,0.310557354053485,0.98945911907129,3.04969620905559e-08,"up"
"FGF14",14,1,0.312056006910506,0.98945911907129,0.914825973525561,"up"
"HIST1H2BB",14,1,0.31281212196895,0.98945911907129,0.0161298374603449,"up"
"ZNF397",14,1,0.312915583655674,0.98945911907129,0.0274862013023181,"down"
"EMILIN2",13,2,0.31333914183679,0.98945911907129,0.0753549341140372,"up"
"HPN",14,1,0.313685541895335,0.98945911907129,0.0245921322776772,"down"
"FOXN4",14,1,0.314080541507399,0.98945911907129,0.127503563089116,"up"
"BTBD6",14,1,0.315098158997076,0.98945911907129,0.101765347685291,"up"
"CACNB1",13,2,0.31517897055702,0.98945911907129,1.13391382200822e-06,"up"
"ASCL4",14,1,0.315260329860708,0.98945911907129,0.326756689593775,"up"
"C17orf62",14,1,0.316117181705408,0.98945911907129,5.1349653340342e-05,"up"
"GPR132",14,1,0.316662966119718,0.98945911907129,0.39794782993005,"up"
"ABCC5",11,4,0.318113736903779,0.98945911907129,0.328884762687598,"up"
"HMGB1",14,1,0.318205007871934,0.98945911907129,2.3993858839595e-10,"up"
"CRKL",11,4,0.319231301886084,0.98945911907129,0.000564194665595121,"up"
"LILRB3",14,1,0.319822001233476,0.98945911907129,0.390320579039738,"up"
"FXYD5",14,1,0.320808223835775,0.98945911907129,1.63816283440144e-08,"up"
"ZXDC",14,1,0.320932407877047,0.98945911907129,0.0989937254663841,"up"
"SEPT9",14,1,0.321004313059249,0.98945911907129,9.18829737463936e-05,"up"
"ARPC1B",12,3,0.32157461980925,0.98945911907129,1.12372889155882e-11,"up"
"CD7",14,1,0.321632133899439,0.98945911907129,0.0132736535785961,"up"
"SDHAF2",14,1,0.321749907108255,0.98945911907129,3.42495964032901e-05,"up"
"GPR171",12,3,0.322664648373843,0.98945911907129,0.198594693170168,"up"
"LDLRAD3",13,2,0.323772027169902,0.98945911907129,2.24205277789427e-05,"up"
"ATP8A2",14,1,0.323846633586583,0.98945911907129,0.108792338024788,"down"
"ACOT11",14,1,0.323853194671336,0.98945911907129,0.0778796199847061,"down"
"UBE2V1",14,1,0.324023802081414,0.98945911907129,0.00184052137452724,"up"
"TMEM189-UBE2V1",14,1,0.324023802081414,0.98945911907129,0.000974342274828473,"up"
"NEUROD2",12,3,0.324308691020172,0.98945911907129,0.219908873473756,"up"
"HR",14,1,0.324535846007581,0.98945911907129,0.00141169184237041,"up"
"COL6A6",14,1,0.325015367293038,0.98945911907129,0.359725432810857,"down"
"GNGT1",14,1,0.325685868944241,0.98945911907129,7.02904823207044e-13,"up"
"DYNC1I1",13,2,0.328092322195963,0.98945911907129,0.165388660828687,"up"
"P2RY12",12,3,0.328297967648475,0.98945911907129,0.205457912205412,"down"
"ALX4",14,1,0.328729887435444,0.98945911907129,0.0296974699735551,"up"
"KAT5",13,2,0.330006428322842,0.98945911907129,0.574619221294191,"up"
"CDC14B",13,2,0.331468022666881,0.98945911907129,0.0599856871100609,"down"
"DDR1",14,1,0.331878076550949,0.98945911907129,0.00206521257215481,"up"
"SLC6A19",13,2,0.331939583500689,0.98945911907129,0.752770137774275,"down"
"NCOA3",14,1,0.332958881458223,0.98945911907129,2.03229499113361e-05,"up"
"U2AF1L4",13,2,0.333419187398765,0.98945911907129,0.0223984829092633,"up"
"MYLK",14,1,0.333430096409593,0.98945911907129,0.26767570725513,"down"
"COL5A2",14,1,0.33495836994615,0.98945911907129,7.23930482468836e-06,"up"
"LGALS8",14,1,0.335437349722134,0.98945911907129,8.70696464547832e-05,"up"
"SERPINI2",12,3,0.336061028282127,0.98945911907129,0.979661075497375,"up"
"PTP4A3",13,2,0.337056126826065,0.98945911907129,0.561531676543462,"down"
"FANCD2",14,1,0.337923000281516,0.98945911907129,0.000159080670325507,"up"
"MED19",13,2,0.338966146287536,0.98945911907129,1.66124476530588e-06,"up"
"TBL2",14,1,0.33902481751469,0.98945911907129,3.21516822638969e-06,"up"
"FLT1",14,1,0.339499357546911,0.98945911907129,0.517787389394261,"up"
"PIGS",13,2,0.339539963078027,0.98945911907129,0.517845614770941,"down"
"HRASLS",11,4,0.33965424623573,0.98945911907129,0.751536184229674,"up"
"RPS6KL1",13,2,0.340153426433689,0.98945911907129,6.97463806708439e-07,"up"
"FOXE1",13,2,0.340703449304605,0.98945911907129,0.124340991401754,"up"
"SVEP1",14,1,0.34105843615153,0.98945911907129,0.265209141770858,"down"
"GPR160",12,3,0.341873357778971,0.98945911907129,0.401853769866106,"down"
"WT1",14,1,0.342023347648256,0.98945911907129,6.10620695620602e-05,"up"
"FTSJ2",14,1,0.342586690011905,0.98945911907129,NA,NA
"SYNCRIP",14,1,0.342949023746575,0.98945911907129,0.00150405008966808,"up"
"FGF10",14,1,0.344332584276151,0.98945911907129,0.0905937629793256,"down"
"NAA30",14,1,0.345018421525567,0.98945911907129,0.0228586035466521,"up"
"ARL13B",14,1,0.345260603481716,0.98945911907129,0.00403945709230698,"up"
"SOS2",14,1,0.346088536176001,0.98945911907129,0.134358308876912,"down"
"RAB3GAP2",14,1,0.346135676475888,0.98945911907129,0.00226969969723945,"up"
"RDH12",14,1,0.346330997396659,0.98945911907129,0.0737764013774951,"down"
"SUV420H1",11,4,0.347347354299845,0.98945911907129,NA,NA
"NLRP12",14,1,0.34772636910938,0.98945911907129,0.54519785388389,"down"
"MYO15A",12,3,0.347887491095732,0.98945911907129,0.785716400841753,"down"
"BATF3",14,1,0.34804348101404,0.98945911907129,0.0413297352116793,"up"
"VANGL1",14,1,0.348077222582283,0.98945911907129,0.0384752770528812,"up"
"FOXK1",13,2,0.348751028665985,0.98945911907129,0.18865640168635,"up"
"UNC119",13,2,0.35001552145562,0.98945911907129,0.985614641531623,"down"
"HAS2",10,5,0.350670354403018,0.98945911907129,0.0298816727240477,"up"
"DGKG",11,4,0.350994473331968,0.98945911907129,0.414647635304844,"down"
"JPH4",13,2,0.351177345117084,0.98945911907129,0.506997550601571,"down"
"GPER",14,1,0.351389693543285,0.98945911907129,NA,NA
