"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"TTK","TTK",-1,-1,5,"0.143082748683621",1,NA,NA
"RAB27A","RAB27A",-1,-1,5,"0.143165350237942",1,NA,NA
"SCD","SCD",-1,-1,5,"0.143165350237942",1,NA,NA
"SHC4","SHC4",-1,-1,5,"0.143220434717857",1,NA,NA
"FBP1","FBP1",-1,-1,5,"0.143275532619508",1,NA,NA
"HAND2","HAND2",-1,-1,5,"0.143413336094321",1,NA,NA
"GLDC","GLDC",-1,-1,5,"0.143772017727009",1,NA,NA
"CD300A","CD300A",-1,-1,4,"0.143913132691348",1,NA,NA
"SUCLA2","SUCLA2",-1,-1,5,"0.144186585836068",1,NA,NA
"TRPV1","TRPV1",-1,-1,5,"0.144186585836068",1,NA,NA
"GLTSCR2","GLTSCR2",-1,-1,5,"0.14421425055594",1,NA,NA
"PRIM1","PRIM1",-1,-1,5,"0.14432494299343",1,NA,NA
"PUF60","PUF60",-1,-1,4,"0.144440765919479",1,NA,NA
"NUMA1","NUMA1",-1,-1,5,"0.144463384046406",1,NA,NA
"ZNF703","ZNF703",-1,-1,5,"0.145184629955207",1,NA,NA
"DPP9","DPP9",-1,-1,5,"0.145768830924805",1,NA,NA
"GRTP1","GRTP1",-1,-1,5,"0.146103324561901",1,NA,NA
"SH2D1B","SH2D1B",-1,-1,5,"0.146410368284723",1,NA,NA
"POLG2","POLG2",-1,-1,4,"0.146437744843393",1,NA,NA
"OR4K15","OR4K15",-1,-1,5,"0.14699767034796",1,NA,NA
"CIITA","CIITA",-1,-1,5,"0.147221793788042",1,NA,NA
"TFAP4","TFAP4",-1,-1,5,"0.147305895455606",1,NA,NA
"ATF6","ATF6",-1,-1,5,"0.147390027329069",1,NA,NA
"CALM2","CALM2",-1,-1,5,"0.147530314242318",1,NA,NA
"RAPGEF3","RAPGEF3",-1,-1,5,"0.147642604184544",1,NA,NA
"MCM2","MCM2",-1,-1,5,"0.147783042126677",1,NA,NA
"SPRR1B","SPRR1B",-1,-1,5,"0.148007917355492",1,NA,NA
"MBTPS1","MBTPS1",-1,-1,5,"0.148176714735977",1,NA,NA
"UBE2I","UBE2I",-1,-1,4,"0.148735973163369",1,NA,NA
"FBXW11","FBXW11",-1,-1,5,"0.149050759262558",1,NA,NA
"STARD10","STARD10",-1,-1,5,"0.149050759262558",1,NA,NA
"UNK","UNK",-1,-1,4,"0.149147528058157",1,NA,NA
"NID1","NID1",-1,-1,4,"0.149210905382038",1,NA,NA
"ETNK2","ETNK2",-1,-1,5,"0.149220301691085",1,NA,NA
"NR1H3","NR1H3",-1,-1,5,"0.149446546195554",1,NA,NA
"TP73","TP73",-1,-1,5,"0.149503140880782",1,NA,NA
"RALY","RALY",-1,-1,5,"0.149588058077719",1,NA,NA
"ZAK","ZAK",-1,-1,5,"0.150098195508894",1,NA,NA
"ENO1","ENO1",-1,-1,5,"0.150183324120185",1,NA,NA
"MED13","MED13",-1,-1,3,"0.150693600149427",1,NA,NA
"C3orf38","C3orf38",-1,-1,4,"0.150736854185194",1,NA,NA
"EP400","EP400",-1,-1,4,"0.150800639195749",1,NA,NA
"MAFB","MAFB",-1,-1,5,"0.15083698013366",1,NA,NA
"HTR3C","HTR3C",-1,-1,5,"0.15097931415191",1,NA,NA
"OR51T1","OR51T1",-1,-1,5,"0.151150225700976",1,NA,NA
"TRPV4","TRPV4",-1,-1,5,"0.151235726772215",1,NA,NA
"AGAP11","AGAP11",-1,-1,5,"0.151578033027144",1,NA,NA
"RIPK3","RIPK3",-1,-1,5,"0.151635131041684",1,NA,NA
"C18orf8","C18orf8",-1,-1,5,"0.15206379391467",1,NA,NA
"DUT","DUT",-1,-1,5,"0.152235470422449",1,NA,NA
"MEOX2","MEOX2",-1,-1,5,"0.15232135396581",1,NA,NA
"GJD3","GJD3",-1,-1,5,"0.15240726770158",1,NA,NA
"MPP7","MPP7",-1,-1,5,"0.152636518600941",1,NA,NA
"NFKB2","NFKB2",-1,-1,5,"0.152665190058922",1,NA,NA
"GABRA2","GABRA2",-1,-1,5,"0.15298079749073",1,NA,NA
"H2AFY","H2AFY",-1,-1,5,"0.153526893566773",1,NA,NA
"MIR205","MIR205",-1,-1,5,"0.153613229947048",1,NA,NA
"CLTA","CLTA",-1,-1,5,"0.154103039582008",1,NA,NA
"PDCD1LG2","PDCD1LG2",-1,-1,5,"0.15413188209641",1,NA,NA
"DRG1","DRG1",-1,-1,5,"0.154160727964337",1,NA,NA
"HTR7","HTR7",-1,-1,5,"0.154189577185768",1,NA,NA
"C17orf82","C17orf82",-1,-1,4,"0.155208675771559",1,NA,NA
"RANBP6","RANBP6",-1,-1,5,"0.155317312313714",1,NA,NA
"SIGLEC1","SIGLEC1",-1,-1,4,"0.155598416849906",1,NA,NA
"CLP1","CLP1",-1,-1,5,"0.155665333689553",1,NA,NA
"HOXB7","HOXB7",-1,-1,4,"0.155923647891917",1,NA,NA
"CYP2R1","CYP2R1",-1,-1,5,"0.156042901586882",1,NA,NA
"ANKRD31","ANKRD31",-1,-1,5,"0.156130113088079",1,NA,NA
"TIE1","TIE1",-1,-1,5,"0.156130113088079",1,NA,NA
"RPN1","RPN1",-1,-1,5,"0.156275532626215",1,NA,NA
"RIOK3","RIOK3",-1,-1,5,"0.156479260749628",1,NA,NA
"LIN7A","LIN7A",-1,-1,5,"0.156654015563775",1,NA,NA
"MTMR4","MTMR4",-1,-1,4,"0.156705859046626",1,NA,NA
"USP20","USP20",-1,-1,4,"0.157130532917098",1,NA,NA
"ZCCHC3","ZCCHC3",-1,-1,5,"0.157237402916261",1,NA,NA
"EFNB3","EFNB3",-1,-1,5,"0.157266607468377",1,NA,NA
"PLOD1","PLOD1",-1,-1,5,"0.157295815371172",1,NA,NA
"KCNC3","KCNC3",-1,-1,5,"0.157500364507124",1,NA,NA
"RRH","RRH",-1,-1,5,"0.15761732343776",1,NA,NA
"ARFGAP2","ARFGAP2",-1,-1,5,"0.157675823005002",1,NA,NA
"ASH2L","ASH2L",-1,-1,5,"0.157675823005002",1,NA,NA
"GPR171","GPR171",-1,-1,5,"0.157675823005002",1,NA,NA
"SLC6A20","SLC6A20",-1,-1,5,"0.157822130551642",1,NA,NA
"LGALS13","LGALS13",-1,-1,5,"0.157968521850066",1,NA,NA
"RPP14","RPP14",-1,-1,5,"0.158466878671994",1,NA,NA
"ACVR1C","ACVR1C",-1,-1,5,"0.158496223924768",1,NA,NA
"MYT1","MYT1",-1,-1,5,"0.158496223924769",1,NA,NA
"MYO9B","MYO9B",-1,-1,5,"0.158554924478162",1,NA,NA
"GLRA3","GLRA3",-1,-1,5,"0.159083832284823",1,NA,NA
"ALDH7A1","ALDH7A1",-1,-1,5,"0.159289811666226",1,NA,NA
"MED17","MED17",-1,-1,4,"0.159527969153717",1,NA,NA
"PDE2A","PDE2A",-1,-1,5,"0.159643300878365",1,NA,NA
"DCT","DCT",-1,-1,4,"0.159792014693013",1,NA,NA
"GPR19","GPR19",-1,-1,5,"0.159938243489652",1,NA,NA
"HSP90B1","HSP90B1",-1,-1,5,"0.160056314265693",1,NA,NA
"ITGAD","ITGAD",-1,-1,5,"0.160144902494709",1,NA,NA
"ARG2","ARG2",-1,-1,5,"0.160174438598833",1,NA,NA
"DPP10","DPP10",-1,-1,5,"0.160203978050116",1,NA,NA
"CLOCK","CLOCK",-1,-1,4,"0.160353971731221",1,NA,NA
"PTBP1","PTBP1",-1,-1,5,"0.160558712529294",1,NA,NA
"OPRD1","OPRD1",-1,-1,5,"0.160677064451395",1,NA,NA
"VIT","VIT",-1,-1,5,"0.161032441467782",1,NA,NA
"DSC1","DSC1",-1,-1,5,"0.161062077968907",1,NA,NA
"F2R","F2R",-1,-1,5,"0.161299290427403",1,NA,NA
"C9orf96","C9orf96",-1,-1,5,"0.161388300302508",1,NA,NA
"FXR2","FXR2",-1,-1,5,"0.161655510577052",1,NA,NA
"CCAR1","CCAR1",-1,-1,4,"0.16168083589381",1,NA,NA
"HOXB4","HOXB4",-1,-1,4,"0.161813878143521",1,NA,NA
"DDX25","DDX25",-1,-1,4,"0.161980271893142",1,NA,NA
"KLF2","KLF2",-1,-1,5,"0.162220510899133",1,NA,NA
"ANPEP","ANPEP",-1,-1,5,"0.162637599449928",1,NA,NA
"DDX50","DDX50",-1,-1,5,"0.163025482753192",1,NA,NA
"RHEBL1","RHEBL1",-1,-1,5,"0.163055343332044",1,NA,NA
"TRIM32","TRIM32",-1,-1,5,"0.163384030317027",1,NA,NA
"SERPINB9","SERPINB9",-1,-1,5,"0.163443835039016",1,NA,NA
"ZNF444","ZNF444",-1,-1,5,"0.163743059173681",1,NA,NA
"TTC9","TTC9",-1,-1,5,"0.163952714902578",1,NA,NA
"F13B","F13B",-1,-1,5,"0.164312505627531",1,NA,NA
"TFPT","TFPT",-1,-1,5,"0.164372517520947",1,NA,NA
"ATAD2B","ATAD2B",-1,-1,5,"0.164492581394785",1,NA,NA
"RAVER2","RAVER2",-1,-1,5,"0.164582664374626",1,NA,NA
"DHX15","DHX15",-1,-1,5,"0.16461269871514",1,NA,NA
"LRRC31","LRRC31",-1,-1,5,"0.16461269871514",1,NA,NA
"E2F7","E2F7",-1,-1,5,"0.164943296901741",1,NA,NA
"FANCG","FANCG",-1,-1,5,"0.165063614615917",1,NA,NA
"SCNN1D","SCNN1D",-1,-1,5,"0.165153887965233",1,NA,NA
"PFKL","PFKL",-1,-1,5,"0.165334524821176",1,NA,NA
"LETM1","LETM1",-1,-1,5,"0.165455016170188",1,NA,NA
"SLA","SLA",-1,-1,4,"0.165464144337028",1,NA,NA
"GAPDH","GAPDH",-1,-1,5,"0.165575560937732",1,NA,NA
"KCNK16","KCNK16",-1,-1,5,"0.165575560937732",1,NA,NA
"GP9","GP9",-1,-1,5,"0.165816810713979",1,NA,NA
"STK11IP","STK11IP",-1,-1,4,"0.166341925738633",1,NA,NA
"SPRR1A","SPRR1A",-1,-1,5,"0.166390635069618",1,NA,NA
"NMNAT2","NMNAT2",-1,-1,4,"0.166477210579259",1,NA,NA
"WASH2P","WASH2P",-1,-1,5,"0.167147502330212",1,NA,NA
"C1QTNF8","C1QTNF8",-1,-1,4,"0.167188512173066",1,NA,NA
"IL8","IL8",-1,-1,5,"0.167481184384135",1,NA,NA
"HOXA11","HOXA11",-1,-1,5,"0.167541897201879",1,NA,NA
"EEF1G","EEF1G",-1,-1,5,"0.167663362851653",1,NA,NA
"GDF15","GDF15",-1,-1,5,"0.167663362851653",1,NA,NA
"MAP3K9","MAP3K9",-1,-1,5,"0.167663362851653",1,NA,NA
"ASAP3","ASAP3",-1,-1,5,"0.168058494634227",1,NA,NA
"FAM13B","FAM13B",-1,-1,5,"0.168058494634227",1,NA,NA
"LRIT3","LRIT3",-1,-1,5,"0.168119334145085",1,NA,NA
"ABCG4","ABCG4",-1,-1,4,"0.168139672814195",1,NA,NA
"ADTRP","ADTRP",-1,-1,5,"0.168515115945254",1,NA,NA
"SLIRP","SLIRP",-1,-1,5,"0.16866748968564",1,NA,NA
"MIR200A","MIR200A",-1,-1,5,"0.168758953916661",1,NA,NA
"USP6NL","USP6NL",-1,-1,5,"0.168758953916661",1,NA,NA
"CISH","CISH",-1,-1,5,"0.169064051256006",1,NA,NA
"COL8A2","COL8A2",-1,-1,3,"0.169149826027787",1,NA,NA
"EIF2AK1","EIF2AK1",-1,-1,4,"0.169367221527465",1,NA,NA
"NUDT19","NUDT19",-1,-1,5,"0.169797643920943",1,NA,NA
"SIRT1","SIRT1",-1,-1,5,"0.169889477875771",1,NA,NA
"XPO4","XPO4",-1,-1,5,"0.169950717159814",1,NA,NA
"SOX4","SOX4",-1,-1,5,"0.170287771254471",1,NA,NA
"CTNNB1","CTNNB1",-1,-1,5,"0.171055300989464",1,NA,NA
"NFIL3","NFIL3",-1,-1,5,"0.171209056479636",1,NA,NA
"EDF1","EDF1",-1,-1,5,"0.171332120747235",1,NA,NA
"CSNK2A2","CSNK2A2",-1,-1,5,"0.171424453872183",1,NA,NA
"CCBL1","CCBL1",-1,-1,5,"0.171486025918296",1,NA,NA
"CBFB","CBFB",-1,-1,5,"0.171701632836022",1,NA,NA
"ZBTB7A","ZBTB7A",-1,-1,5,"0.171763264740422",1,NA,NA
"ESRP1","ESRP1",-1,-1,5,"0.172195060442526",1,NA,NA
"COL20A1","COL20A1",-1,-1,5,"0.172287672861644",1,NA,NA
"LRR1","LRR1",-1,-1,5,"0.172596596957417",1,NA,NA
"SBK2","SBK2",-1,-1,5,"0.172751183621715",1,NA,NA
"CXCL3","CXCL3",-1,-1,5,"0.173060606134215",1,NA,NA
"KCTD5","KCTD5",-1,-1,5,"0.173060606134215",1,NA,NA
"FADD","FADD",-1,-1,5,"0.173184468153872",1,NA,NA
"NAA15","NAA15",-1,-1,5,"0.17324641909287",1,NA,NA
"KCNIP4","KCNIP4",-1,-1,5,"0.173897705926812",1,NA,NA
"GRM8","GRM8",-1,-1,5,"0.1739287561073",1,NA,NA
"MLLT1","MLLT1",-1,-1,5,"0.174177277047431",1,NA,NA
"COL18A1","COL18A1",-1,-1,5,"0.174239440472833",1,NA,NA
"CSNK1G3","CSNK1G3",-1,-1,5,"0.174239440472833",1,NA,NA
"COL5A3","COL5A3",-1,-1,5,"0.174363807147438",1,NA,NA
"SAR1A","SAR1A",-1,-1,5,"0.174643826281927",1,NA,NA
"PHF15","PHF15",-1,-1,5,"0.174924114143379",1,NA,NA
"HNRNPA0","HNRNPA0",-1,-1,5,"0.174986436822394",1,NA,NA
"KLHL2","KLHL2",-1,-1,5,"0.175142301560409",1,NA,NA
"DMAP1","DMAP1",-1,-1,5,"0.175204670670006",1,NA,NA
"PCK1","PCK1",-1,-1,5,"0.175579163854482",1,NA,NA
"SOX18","SOX18",-1,-1,5,"0.175579163854482",1,NA,NA
"PDE6G","PDE6G",-1,-1,4,"0.175687521377755",1,NA,NA
"RSPO3","RSPO3",-1,-1,5,"0.175891606169404",1,NA,NA
"BTNL2","BTNL2",-1,-1,5,"0.175922868630269",1,NA,NA
"SLC4A7","SLC4A7",-1,-1,5,"0.175922868630269",1,NA,NA
"LSR","LSR",-1,-1,5,"0.176047951613643",1,NA,NA
"FNDC4","FNDC4",-1,-1,5,"0.176204379901021",1,NA,NA
"SNRPF","SNRPF",-1,-1,5,"0.176204379901021",1,NA,NA
"RAB7A","RAB7A",-1,-1,5,"0.176298276633535",1,NA,NA
"RANBP2","RANBP2",-1,-1,5,"0.176329582170519",1,NA,NA
"DHX34","DHX34",-1,-1,5,"0.17639220318317",1,NA,NA
"C1QL1","C1QL1",-1,-1,5,"0.176454837446799",1,NA,NA
"ITK","ITK",-1,-1,5,"0.176799562725833",1,NA,NA
"KCNQ2","KCNQ2",-1,-1,5,"0.177019141994478",1,NA,NA
"SMARCA4","SMARCA4",-1,-1,4,"0.177086812389695",1,NA,NA
"RDBP","RDBP",-1,-1,5,"0.177615960575481",1,NA,NA
"CAMK2A","CAMK2A",-1,-1,5,"0.177993514172937",1,NA,NA
"CEACAM4","CEACAM4",-1,-1,5,"0.178340023442043",1,NA,NA
"MTF1","MTF1",-1,-1,5,"0.178403068122021",1,NA,NA
"CHCHD7","CHCHD7",-1,-1,4,"0.178880137719868",1,NA,NA
"CDX1","CDX1",-1,-1,5,"0.17900265218058",1,NA,NA
"NBEA","NBEA",-1,-1,5,"0.179445214444783",1,NA,NA
"CYP2E1","CYP2E1",-1,-1,5,"0.179476850815203",1,NA,NA
"LDHAL6B","LDHAL6B",-1,-1,4,"0.17951554212205",1,NA,NA
"ZBTB12","ZBTB12",-1,-1,5,"0.179761726794034",1,NA,NA
"MAL2","MAL2",-1,-1,4,"0.179833726262526",1,NA,NA
"MAPK15","MAPK15",-1,-1,4,"0.179904477462959",1,NA,NA
"DAXX","DAXX",-1,-1,4,"0.180081424832894",1,NA,NA
"BRIP1","BRIP1",-1,-1,4,"0.180116826197266",1,NA,NA
"RET","RET",-1,-1,5,"0.180205398895772",1,NA,NA
"TAPT1","TAPT1",-1,-1,5,"0.180395742169247",1,NA,NA
"MACF1","MACF1",-1,-1,4,"0.180400179766962",1,NA,NA
"PDHB","PDHB",-1,-1,5,"0.18049095836506",1,NA,NA
"CLCNKB","CLCNKB",-1,-1,5,"0.180586204263246",1,NA,NA
"DNMT3B","DNMT3B",-1,-1,5,"0.181031077771308",1,NA,NA
"UBE2L3","UBE2L3",-1,-1,5,"0.181221935773348",1,NA,NA
"HK1","HK1",-1,-1,5,"0.181349240400445",1,NA,NA
"DDX43","DDX43",-1,-1,5,"0.181827102585716",1,NA,NA
"MST1R","MST1R",-1,-1,5,"0.181827102585716",1,NA,NA
"PRDM15","PRDM15",-1,-1,5,"0.18198655479242",1,NA,NA
"PTPRD","PTPRD",-1,-1,5,"0.182401516051749",1,NA,NA
"CACNA2D2","CACNA2D2",-1,-1,5,"0.182593224402259",1,NA,NA
"NMUR2","NMUR2",-1,-1,5,"0.182785051311385",1,NA,NA
"PAX6","PAX6",-1,-1,5,"0.182944997617597",1,NA,NA
"PTTG1","PTTG1",-1,-1,5,"0.183008999185494",1,NA,NA
"CDK13","CDK13",-1,-1,4,"0.183140408656768",1,NA,NA
"PDHA2","PDHA2",-1,-1,5,"0.183329204519636",1,NA,NA
"CRABP2","CRABP2",-1,-1,5,"0.183553544060673",1,NA,NA
"ARHGAP5","ARHGAP5",-1,-1,5,"0.183617670683942",1,NA,NA
"CD79A","CD79A",-1,-1,5,"0.183617670683942",1,NA,NA
"ARHGEF17","ARHGEF17",-1,-1,4,"0.183641149138869",1,NA,NA
"CNTN1","CNTN1",-1,-1,5,"0.18438821631122",1,NA,NA
"SHB","SHB",-1,-1,5,"0.184613315500159",1,NA,NA
"HEATR2","HEATR2",-1,-1,5,"0.184709835877061",1,NA,NA
"ZKSCAN4","ZKSCAN4",-1,-1,5,"0.184838575714938",1,NA,NA
"UHRF2","UHRF2",-1,-1,5,"0.18503178403245",1,NA,NA
"TNFAIP6","TNFAIP6",-1,-1,5,"0.185063996915962",1,NA,NA
"VAPB","VAPB",-1,-1,5,"0.185192881295053",1,NA,NA
"OR2T27","OR2T27",-1,-1,4,"0.185219936179379",1,NA,NA
"RASAL3","RASAL3",-1,-1,5,"0.185579849681143",1,NA,NA
"FOXQ1","FOXQ1",-1,-1,5,"0.185805799555246",1,NA,NA
"MLL4","MLL4",-1,-1,5,"0.185805799555246",1,NA,NA
"FRY","FRY",-1,-1,5,"0.185838091237301",1,NA,NA
"PPIL4","PPIL4",-1,-1,5,"0.185838091237301",1,NA,NA
"LRRC33","LRRC33",-1,-1,5,"0.185870386201153",1,NA,NA
"FAM69A","FAM69A",-1,-1,5,"0.185902684446683",1,NA,NA
"TDRD10","TDRD10",-1,-1,5,"0.185999598872151",1,NA,NA
"RGMA","RGMA",-1,-1,5,"0.186193516312294",1,NA,NA
"LCN8","LCN8",-1,-1,5,"0.186614075870924",1,NA,NA
"TNFRSF10A","TNFRSF10A",-1,-1,5,"0.186614075870924",1,NA,NA
"LRRC20","LRRC20",-1,-1,5,"0.186808367196835",1,NA,NA
"DCAF4L2","DCAF4L2",-1,-1,4,"0.1868424873234",1,NA,NA
"KIF20A","KIF20A",-1,-1,5,"0.186937960312778",1,NA,NA
"PBX1","PBX1",-1,-1,5,"0.187262172524295",1,NA,NA
"HELZ","HELZ",-1,-1,4,"0.187348903956904",1,NA,NA
"NCSTN","NCSTN",-1,-1,5,"0.187619184384357",1,NA,NA
"PSG11","PSG11",-1,-1,5,"0.187749105140832",1,NA,NA
"SGCA","SGCA",-1,-1,4,"0.18792860774401",1,NA,NA
"ENPP7","ENPP7",-1,-1,4,"0.188472991826119",1,NA,NA
"MED26","MED26",-1,-1,5,"0.188529729667424",1,NA,NA
"HIRA","HIRA",-1,-1,5,"0.189181689676503",1,NA,NA
"GALR2","GALR2",-1,-1,4,"0.189382257549094",1,NA,NA
"MMP27","MMP27",-1,-1,4,"0.189382257549094",1,NA,NA
"MBTD1","MBTD1",-1,-1,4,"0.189637290388886",1,NA,NA
"ARL1","ARL1",-1,-1,5,"0.189834957292524",1,NA,NA
"ATF3","ATF3",-1,-1,5,"0.189998478388366",1,NA,NA
"GUCY2D","GUCY2D",-1,-1,5,"0.190063909687932",1,NA,NA
"SH3TC2","SH3TC2",-1,-1,5,"0.190391262094279",1,NA,NA
"DSG3","DSG3",-1,-1,5,"0.190424015290038",1,NA,NA
"CD3EAP","CD3EAP",-1,-1,4,"0.190549686229872",1,NA,NA
"FRMD3","FRMD3",-1,-1,5,"0.190653379045914",1,NA,NA
"TARDBP","TARDBP",-1,-1,5,"0.190686158350234",1,NA,NA
"PPFIA4","PPFIA4",-1,-1,5,"0.190784515840468",1,NA,NA
"PIK3C3","PIK3C3",-1,-1,5,"0.190915704836087",1,NA,NA
"PSMC4","PSMC4",-1,-1,5,"0.191079764475251",1,NA,NA
"CHST15","CHST15",-1,-1,5,"0.191178239396084",1,NA,NA
"DMBX1","DMBX1",-1,-1,5,"0.191243905648277",1,NA,NA
"NSUN2","NSUN2",-1,-1,5,"0.19134242948131",1,NA,NA
"KIF1C","KIF1C",-1,-1,5,"0.191506701073293",1,NA,NA
"VDAC3","VDAC3",-1,-1,5,"0.191506701073293",1,NA,NA
"ABCC3","ABCC3",-1,-1,4,"0.191647783965628",1,NA,NA
"HOXC6","HOXC6",-1,-1,5,"0.191736818200995",1,NA,NA
"TMEM189","TMEM189",-1,-1,5,"0.191868385395452",1,NA,NA
"BAX","BAX",-1,-1,5,"0.192032917694344",1,NA,NA
"GPN3","GPN3",-1,-1,5,"0.192065833926854",1,NA,NA
"ACLY","ACLY",-1,-1,4,"0.192124716794418",1,NA,NA
"SLC44A4","SLC44A4",-1,-1,5,"0.192395175378149",1,NA,NA
"NDOR1","NDOR1",-1,-1,5,"0.19249404130929",1,NA,NA
"TRIL","TRIL",-1,-1,5,"0.192527003130756",1,NA,NA
"SMURF1","SMURF1",-1,-1,5,"0.192757827021892",1,NA,NA
"AGT","AGT",-1,-1,4,"0.193338349560812",1,NA,NA
"RING1","RING1",-1,-1,4,"0.193448890008948",1,NA,NA
"MED1","MED1",-1,-1,5,"0.193715795648465",1,NA,NA
"HIVEP2","HIVEP2",-1,-1,5,"0.194112996211537",1,NA,NA
"TAS1R2","TAS1R2",-1,-1,5,"0.194212369453086",1,NA,NA
"CATSPERG","CATSPERG",-1,-1,5,"0.194411203629802",1,NA,NA
"DAPK2","DAPK2",-1,-1,5,"0.194444354025253",1,NA,NA
"GNAS","GNAS",-1,-1,5,"0.194709674070069",1,NA,NA
"HOXB13","HOXB13",-1,-1,4,"0.195259335135946",1,NA,NA
"MED4","MED4",-1,-1,5,"0.195307403590384",1,NA,NA
"FLJ27352","FLJ27352",-1,-1,5,"0.195506880318247",1,NA,NA
"WRAP73","WRAP73",-1,-1,5,"0.196272622142581",1,NA,NA
"FERMT3","FERMT3",-1,-1,5,"0.196606087892934",1,NA,NA
"EN1","EN1",-1,-1,5,"0.19680632274613",1,NA,NA
"ETV4","ETV4",-1,-1,5,"0.197407726245046",1,NA,NA
"SETX","SETX",-1,-1,4,"0.197563445864085",1,NA,NA
"RASD2","RASD2",-1,-1,5,"0.197675353044613",1,NA,NA
"TBL1XR1","TBL1XR1",-1,-1,5,"0.197742292071942",1,NA,NA
"PDPN","PDPN",-1,-1,5,"0.198378857463057",1,NA,NA
"RAB8B","RAB8B",-1,-1,5,"0.198378857463057",1,NA,NA
"DUOX2","DUOX2",-1,-1,5,"0.198580120349618",1,NA,NA
"ABCA3","ABCA3",-1,-1,5,"0.198714360173291",1,NA,NA
"STK19","STK19",-1,-1,5,"0.199386333701588",1,NA,NA
"TAOK1","TAOK1",-1,-1,4,"0.199507382686332",1,NA,NA
"TTBK2","TTBK2",-1,-1,5,"0.19965548431304",1,NA,NA
"SUMO2","SUMO2",-1,-1,4,"0.199657348176265",1,NA,NA
"CHN1","CHN1",-1,-1,5,"0.200160697623527",1,NA,NA
"HOXC12","HOXC12",-1,-1,5,"0.200362985878204",1,NA,NA
"RAB27B","RAB27B",-1,-1,5,"0.200565390040196",1,NA,NA
"NKAIN4","NKAIN4",-1,-1,5,"0.200835442495089",1,NA,NA
"TYMP","TYMP",-1,-1,5,"0.201612989988926",1,NA,NA
"FGF14","FGF14",-1,-1,5,"0.201748389226648",1,NA,NA
"NEUROD4","NEUROD4",-1,-1,5,"0.201782247068587",1,NA,NA
"DMRTA1","DMRTA1",-1,-1,3,"0.201997062741911",1,NA,NA
"KATNAL1","KATNAL1",-1,-1,5,"0.202121002156815",1,NA,NA
"SMAD1","SMAD1",-1,-1,5,"0.202121002156815",1,NA,NA
"RPS6KB1","RPS6KB1",-1,-1,4,"0.202593973006211",1,NA,NA
"BRD2","BRD2",-1,-1,5,"0.202663678110351",1,NA,NA
"ABCA13","ABCA13",-1,-1,4,"0.202820834481539",1,NA,NA
"DUSP28","DUSP28",-1,-1,4,"0.203009991064305",1,NA,NA
"CHD6","CHD6",-1,-1,3,"0.203233600425469",1,NA,NA
"BAG6","BAG6",-1,-1,5,"0.203343177939639",1,NA,NA
"CD44","CD44",-1,-1,5,"0.203615336887048",1,NA,NA
"HOXB8","HOXB8",-1,-1,4,"0.203843417030855",1,NA,NA
"SRMS","SRMS",-1,-1,5,"0.204023959690197",1,NA,NA
"CSK","CSK",-1,-1,5,"0.204126187432485",1,NA,NA
"STK31","STK31",-1,-1,5,"0.204194355264934",1,NA,NA
"ECH1","ECH1",-1,-1,5,"0.204945046027465",1,NA,NA
"ITGA5","ITGA5",-1,-1,4,"0.205439640426485",1,NA,NA
"LTC4S","LTC4S",-1,-1,5,"0.205628834771804",1,NA,NA
"KIFC2","KIFC2",-1,-1,4,"0.205668221931229",1,NA,NA
"TCL1A","TCL1A",-1,-1,5,"0.205765745828608",1,NA,NA
"ELF3","ELF3",-1,-1,5,"0.205799981573844",1,NA,NA
"TERF2","TERF2",-1,-1,5,"0.205868462640291",1,NA,NA
"RAPGEFL1","RAPGEFL1",-1,-1,5,"0.206451067016351",1,NA,NA
"RPS27L","RPS27L",-1,-1,5,"0.206588284353129",1,NA,NA
"HBD","HBD",-1,-1,5,"0.206656912149418",1,NA,NA
"BCL2","BCL2",-1,-1,5,"0.206965894992431",1,NA,NA
"PPM1G","PPM1G",-1,-1,5,"0.206965894992431",1,NA,NA
"BNC1","BNC1",-1,-1,5,"0.207103303540176",1,NA,NA
"STK32B","STK32B",-1,-1,5,"0.207137663640318",1,NA,NA
"CADM1","CADM1",-1,-1,4,"0.20757839931176",1,NA,NA
"MAMSTR","MAMSTR",-1,-1,5,"0.207859961171955",1,NA,NA
"AKR1B1","AKR1B1",-1,-1,5,"0.207963261089967",1,NA,NA
"BDKRB2","BDKRB2",-1,-1,5,"0.207997700757096",1,NA,NA
"FCN1","FCN1",-1,-1,5,"0.20813549122622",1,NA,NA
"CD38","CD38",-1,-1,5,"0.20841122476824",1,NA,NA
"GTF2A1","GTF2A1",-1,-1,5,"0.208480189937392",1,NA,NA
"GTF2H1","GTF2H1",-1,-1,5,"0.20889424781829",1,NA,NA
"PGAM1","PGAM1",-1,-1,5,"0.209689136543357",1,NA,NA
"BLM","BLM",-1,-1,5,"0.209896774783859",1,NA,NA
"COL24A1","COL24A1",-1,-1,5,"0.210035263675165",1,NA,NA
"MAFK","MAFK",-1,-1,5,"0.210069893820919",1,NA,NA
"IGSF6","IGSF6",-1,-1,5,"0.210208446089812",1,NA,NA
"CHRNE","CHRNE",-1,-1,5,"0.210277741233062",1,NA,NA
"FBXW4","FBXW4",-1,-1,4,"0.210577228309774",1,NA,NA
"PIK3CG","PIK3CG",-1,-1,5,"0.210659090963461",1,NA,NA
"CDH16","CDH16",-1,-1,5,"0.211249202923935",1,NA,NA
